"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","3831","messages_ja.properties contains funny (wrongly machine-translated) messages","messages_ja.properties in directories listed below contains some funny (wrongly machine-translated) messages.  - src/main/resources/com/puppycrawl/tools/checkstyle/checks/annotation/messages_ja.properties - src/main/resources/com/puppycrawl/tools/checkstyle/checks/blocks/messages_ja.properties - src/main/resources/com/puppycrawl/tools/checkstyle/checks/coding/messages_ja.properties - src/main/resources/com/puppycrawl/tools/checkstyle/checks/design/messages_ja.properties - src/main/resources/com/puppycrawl/tools/checkstyle/checks/imports/messages_ja.properties - src/main/resources/com/puppycrawl/tools/checkstyle/checks/indentation/messages_ja.properties - src/main/resources/com/puppycrawl/tools/checkstyle/checks/javadoc/messages_ja.properties - src/main/resources/com/puppycrawl/tools/checkstyle/checks/messages_ja.properties - src/main/resources/com/puppycrawl/tools/checkstyle/checks/metrics/messages_ja.properties - src/main/resources/com/puppycrawl/tools/checkstyle/checks/naming/messages_ja.properties - src/main/resources/com/puppycrawl/tools/checkstyle/checks/regexp/messages_ja.properties - src/main/resources/com/puppycrawl/tools/checkstyle/checks/sizes/messages_ja.properties - src/main/resources/com/puppycrawl/tools/checkstyle/checks/whitespace/messages_ja.properties - src/main/resources/com/puppycrawl/tools/checkstyle/messages_ja.properties  For example: > final.parameter = パラメータ{0}最終的にする必要があります。  (reserved word ""final"" was wrongly translated to Japanese ""最終的"")  > trailing.comments = コメントを末尾に使用DON''T。  (maybe string ""Don''t"" wasn't handled propery in machine translation)  > properties.duplicate.property = 重複プロパティ ''{0}'' {1} の発生（S））。  (the message don't have beginning parenthesis, and plural ""s"" remains in the message (Japanese word don't have plural form))","closed","miscellaneous,","satob","2017-02-14T15:20:41Z","2017-02-15T06:25:57Z"
"","3858","Travis CI is always green even command return not zero exit code","master and PRs are affected: https://travis-ci.org/checkstyle/checkstyle/jobs/204781086#L301 https://travis-ci.org/checkstyle/checkstyle/jobs/204944791#L864","closed","miscellaneous,","romani","2017-02-24T14:01:19Z","2017-02-25T00:18:24Z"
"","3373","Travis","Mandatory to understand and do: 0) Issue you are tryining to fix/resolve has to have ""approved"" label. 1) Put in description of Pull Request reference to issue if it exists. Example: ""Issue: #XXXXXX"" 2) Commit message should adhere to the following rules:    a) Must match one of the following patterns:\n""       ^Issue #\d+: ._$       ^Pull #\d+: ._$       ^(minor|config|infra|doc|spelling): .*$    b) It contains only one line of text    c) Must not end with a period, space, or tab  To avoid multiple iterations of fixes and CIs failures, please read http://checkstyle.sourceforge.net/contributing.html  ATTENTION: We are not merging Pull Requests that not passing your CIs.  Thanks for reading, remove whole this message and type what you need.","closed","","azy2","2016-07-27T21:39:10Z","2016-07-27T21:39:17Z"
"","3979","field check and splits done for whitespaceAround","Mandatory to understand and do: 0) Issue you are trying to fix/resolve has to have ""approved"" label. 1) Put in description of Pull Request reference to issue if it exists. Example: ""Issue: #XXXXXX"" 2) Commit message should adhere to the following rules:    a) Must match one of the following patterns:\n""       ^Issue #\\d+: .*$       ^Pull #\\d+: .*$       ^(minor|config|infra|doc|spelling): .*$    b) It contains only one line of text    c) Must not end with a period, space, or tab    d) Commit message should be less than or equal to 200 characters  To avoid multiple iterations of fixes and CIs failures, please read http://checkstyle.sourceforge.net/contributing.html  ATTENTION: We are not merging Pull Requests that not passing our CIs, but we help to resole issues.  Thanks for reading, remove whole this message and type what you need.","closed","","nikshinde1996","2017-03-11T05:04:32Z","2017-03-11T05:27:38Z"
"","3746","Enforce pitest mutation coverage on whole code","Main point is to enforce pitest on checks - #3708  As we have 100% coverage, pitest could be enforced on whole code (utils, Checker, Treewalker, ....)","closed","easy,","romani","2017-01-21T19:40:12Z","2017-05-31T22:32:40Z"
"","3033","openjdk8/9 test code should be parseable by checkstyle","list of suppressions: https://github.com/checkstyle/contribution/blob/master/checkstyle-tester/projects-for-circle.properties#L6 due to problem of parsing files.  All parsing problems need to be grouped, reported as separate problems, all reported cases should be proved to be compiled by javac.  Exclude list should be minimized to list of folders/files that contain only non-compilable source by javac. ##","closed","miscellaneous,","romani","2016-03-12T19:54:24Z","2016-11-30T13:01:05Z"
"","3862","osx build on Travis are skipped by SKIP_CI=true, while on Linux it is SKIP_CI=false","Linux: https://travis-ci.org/checkstyle/checkstyle/jobs/205271902#L197 `SKIP_CI=false`  https://travis-ci.org/checkstyle/checkstyle/jobs/205271921#L101 `SKIP_CI=true`","closed","miscellaneous,","romani","2017-02-25T13:43:32Z","2017-02-25T14:53:44Z"
"","3777","property_types.html#access_modifiers link does not exists","link does not work http://checkstyle.sourceforge.net/property_types.html#access_modifiers","closed","miscellaneous,","romani","2017-01-30T00:25:01Z","2017-01-30T03:27:19Z"
"","3229","update checkstyle to jdk8 as runtime jdk","let change target jdk in pom.xml .... to java8","closed","breaking compatibility,","romani","2016-05-29T19:21:52Z","2016-06-26T19:27:02Z"
"","3657","skip unnecessary exception 'Severity not set, ignoring exception'","Launch any valildation with `-d`: ``` $ cat config.xml                                                                                                                 $ cat PackageDimensions.java public class PackageDimensions {    @SuppressWarnings(     {""unchecked"", ""deprecation""}   ) // violation   @Deprecated   private int height;    @SuppressWarnings(     {""unchecked"", ""deprecation""}   ) // no voilation   private int height2;    void foo () {     indentationOfBrace(       ""as"",       ""adsf""     ); // no violation   }    void indentationOfBrace(String v, String v2) {}  }  java -jar checkstyle-7.3-all.jar -d -c config.xml PackageDimensions.java ``` in result a lot of exception , one of them is : ``` Dec 14, 2016 5:02:56 PM com.puppycrawl.tools.checkstyle.ConfigurationLoader endElement FINE: Severity not set, ignoring exception com.puppycrawl.tools.checkstyle.api.CheckstyleException: missing key 'severity' in TreeWalker 	at com.puppycrawl.tools.checkstyle.DefaultConfiguration.getAttribute(DefaultConfiguration.java:68) 	at com.puppycrawl.tools.checkstyle.ConfigurationLoader$InternalLoader.endElement(ConfigurationLoader.java:479) 	at com.sun.org.apache.xerces.internal.parsers.AbstractSAXParser.endElement(AbstractSAXParser.java:609) 	at com.sun.org.apache.xerces.internal.impl.dtd.XMLNSDTDValidator.endNamespaceScope(XMLNSDTDValidator.java:266) 	at com.sun.org.apache.xerces.internal.impl.dtd.XMLDTDValidator.handleEndElement(XMLDTDValidator.java:2005) 	at com.sun.org.apache.xerces.internal.impl.dtd.XMLDTDValidator.endElement(XMLDTDValidator.java:879) 	at com.sun.org.apache.xerces.internal.impl.XMLDocumentFragmentScannerImpl.scanEndElement(XMLDocumentFragmentScannerImpl.java:1782) 	at com.sun.org.apache.xerces.internal.impl.XMLDocumentFragmentScannerImpl$FragmentContentDriver.next(XMLDocumentFragmentScannerImpl.java:2967) 	at com.sun.org.apache.xerces.internal.impl.XMLDocumentScannerImpl.next(XMLDocumentScannerImpl.java:602) 	at com.sun.org.apache.xerces.internal.impl.XMLNSDocumentScannerImpl.next(XMLNSDocumentScannerImpl.java:112) 	at com.sun.org.apache.xerces.internal.impl.XMLDocumentFragmentScannerImpl.scanDocument(XMLDocumentFragmentScannerImpl.java:505) 	at com.sun.org.apache.xerces.internal.parsers.XML11Configuration.parse(XML11Configuration.java:841) 	at com.sun.org.apache.xerces.internal.parsers.XML11Configuration.parse(XML11Configuration.java:770) 	at com.sun.org.apache.xerces.internal.parsers.XMLParser.parse(XMLParser.java:141) 	at com.sun.org.apache.xerces.internal.parsers.AbstractSAXParser.parse(AbstractSAXParser.java:1213) 	at com.sun.org.apache.xerces.internal.jaxp.SAXParserImpl$JAXPSAXParser.parse(SAXParserImpl.java:643) 	at com.puppycrawl.tools.checkstyle.api.AbstractLoader.parseInputSource(AbstractLoader.java:96) 	at com.puppycrawl.tools.checkstyle.ConfigurationLoader.parseInputSource(ConfigurationLoader.java:152) 	at com.puppycrawl.tools.checkstyle.ConfigurationLoader.loadConfiguration(ConfigurationLoader.java:231) 	at com.puppycrawl.tools.checkstyle.ConfigurationLoader.loadConfiguration(ConfigurationLoader.java:183) 	at com.puppycrawl.tools.checkstyle.ConfigurationLoader.loadConfiguration(ConfigurationLoader.java:164) 	at com.puppycrawl.tools.checkstyle.Main.runCheckstyle(Main.java:407) 	at com.puppycrawl.tools.checkstyle.Main.runCli(Main.java:359) 	at com.puppycrawl.tools.checkstyle.Main.main(Main.java:174)  ```  reason https://github.com/checkstyle/checkstyle/blob/master/src/main/java/com/puppycrawl/tools/checkstyle/ConfigurationLoader.java#L477 : ```                 // remove modules with severity ignore if these modules should                 // be omitted                 SeverityLevel level = null;                 try {                     final String severity = recentModule.getAttribute(SEVERITY);                     level = SeverityLevel.getInstance(severity);                 }                 catch (final CheckstyleException ex) {                     LOG.debug(""Severity not set, ignoring exception"", ex);                 } ```  catch is nonsense, logic is based on exception - BAD.  need to be refactored to validate that module has such attribute.","closed","approved,","romani","2016-12-15T01:18:03Z","2016-12-16T20:04:44Z"
"","3087","java9: workaround to skip modules parsing by generating empty tree","just a workaround for #3059 to let us parse(do not crash) java9 sources.","closed","","romani","2016-04-09T13:02:04Z","2016-04-22T13:05:03Z"
"","3183","JavadocVariable doesn't report missing comment when excludeScope=anoninner","JavadocVariable - https://checkstyle.org/config_javadoc.html#JavadocVariable   does not report missing comments on member variables in a standard class,  irrespective of scope, when excludeScope=""anoninner"".   config.xml:  ```                                                              ```  TestClass.java:  ``` package test;  /** Class for testing checkstyle. */ public class TestClass {      private String key;      public TestClass() {     } } ```  `$ java -jar checkstyle-6.18-all.jar -c config.xml TestClass.java` Actual output:  ``` Starting audit... Audit done. ```  Expected output:  ``` Starting audit... [ERROR] C:\checkstyle\TestClass.java:6:9: Missing a Javadoc comment [JavadocVariable] Audit done. Checkstyle ends with 1 errors. ``` ##","open","easy,","edrandall","2016-05-17T11:59:08Z","2021-02-15T00:46:32Z"
