"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","2029","New option in CyclomaticComplexityCheck: Treat SWITCH as single desicion point.","The Check should have an option to treat whole SWITCH as one desicion point and skip its CASE blocks. PMD already has rule with similar behaviour: [ModifiedCyclomaticComplexity](https://pmd.github.io/pmd-5.3.3/pmd-java/rules/java/codesize.html#ModifiedCyclomaticComplexity)","closed","approved,","baratali","2015-08-30T11:41:56Z","2015-09-03T12:53:03Z"
"","2031","Option 'ignoreMethods' is useless in DeclarationOrderCheck","The Check has hardcoded order of class members: 1. Static fields 2. Instance fields 3. Constructors 4 .Methods  The Check warns on class member (i.e. constructor) if something with **bigger index** has been met earlier (i.e. method).  Purpose of ignore\* option is to ignore related violation, however it still impacts on other class members.  [Example how ignores work](https://github.com/checkstyle/checkstyle/blob/master/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/DeclarationOrderCheck.java#L64)  Method has the biggest index, therefore it's impossible to have ""something with bigger index above"". As we can't get any violations for method definition, it is useless to have **ignoreMethods** option.","closed","approved,","baratali","2015-08-30T13:59:12Z","2015-08-30T16:35:29Z"
"","2694","AbbreviationAsWordInName incorrectly reports constants in annotations","The `AbbreviationAsWordInNameCheck` doesn't view attributes defined in annotations to be constants:  The `SampleAnnotation.java` source:  ``` java public @interface SampleAnnotation {     String NAME = ""SampleAnnotation""; } ```  Checkstyle config:  ``` xml                                              ```  Output:  ``` $ java -jar checkstyle-6.13-all.jar -c config.xml SampleAnnotation.java Starting audit... /Users/athielke/Development/checkstyle-issue/SampleAnnotation.java:2: error: Abbreviation in name must contain no more than '1' capital letters. Audit done. Checkstyle ends with 1 errors. ```  Since the `ignoreFinal` and `ignoreStatic` default to `true`, I would expect this usage to not raise any errors.","closed","approved,","athielke","2015-12-14T14:57:25Z","2015-12-14T20:31:12Z"
"","2191","Resovle unstability of SuppressionsLoaderTest.testLoadFromURL","That test fail too much and demand manual relaunch from admins.  https://travis-ci.org/checkstyle/checkstyle/jobs/80531821#L724  ```     @Test     public void testLoadFromURL() throws Exception {         boolean online = isInternetReachable();         Assume.assumeTrue(online); ```  assumption return false - build is failed. We need to skip a test if we are not online. Please also update Test to try to download it from github location if sourceforge is not available.","closed","high demand,","romani","2015-09-16T00:09:17Z","2015-09-26T00:45:19Z"
"","2428","remove dependency to commons-lang3 library","That task is good for somebody who want to start contribution to Checkstyle  https://github.com/checkstyle/checkstyle/blob/master/pom.xml#L214  we need to remove that dependency, as right now we depend only util fields of that library, we could copy them to our [CommonUtils.java](https://github.com/checkstyle/checkstyle/blob/master/src/main/java/com/puppycrawl/tools/checkstyle/utils/CommonUtils.java) class. Dependency should be removed.","closed","miscellaneous,","romani","2015-10-23T18:21:12Z","2016-03-20T22:53:24Z"
"","2200","POM still references nexus.codehaus.org repo","That repo is already gone with all other Codehaus services. Remove that repo, it causes some build exceptions.","closed","approved,","michael-o","2015-09-18T06:06:46Z","2015-09-18T13:09:28Z"
"","2807","FinalLocalVariable doesn't report variable when condition separates 2 assignments","TestClass.java  ``` package test;  public class TestClass {     public void test() {         final boolean b = true;         int a;          if (b) {             a = 1;         }         else {             a = 2;         }          System.out.println(a);     }      public void test2() {         final int b = 10;         int a;          switch (b) {         case 0:             a = 1;             break;         default:             a = 2;             break;         }          System.out.println(a);     } } ```  config.xml  ```                                         ```  output from: `java -jar checkstyle-6.14.1-all.jar -c config.xml TestClass.java`  ``` Starting audit... Audit done. ```  Expected output:  ``` Starting audit... [ERROR] D:\Rickys\Java\EclipseStuff\checkstyle\src\main\java\test\TestClass.java:6:9: Variable 'a' should be declared final. [FinalLocalVariable] [ERROR] D:\Rickys\Java\EclipseStuff\checkstyle\src\main\java\test\TestClass.java:20:9: Variable 'a' should be declared final. [FinalLocalVariable] Audit done. Checkstyle ends with 2 errors. ```  Variable `a` can be declared `final` because it is only assigned once based on the result of `b`. The compiler has no issues with it actually being `final` so checkstyle should report these instances.","closed","approved,","rnveach","2016-01-07T13:55:57Z","2016-01-24T14:37:13Z"
"","2827","JavadocMethod doesn't report anonymous class methods","TestClass.java  ``` package test;  public class TestClass {     public static final MyClass myField = new MyClass() {         @Override         public void start(Object parent) {         }          @Override         public void end(Object parent) {         }     }; } ```  config.xml  ```                                                                                                                   ```  output from: `java -jar checkstyle-6.14.1-all.jar -c config.xml TestClass.java`  ``` Starting audit... Audit done. ```  Expected output:  ``` Starting audit... [ERROR] TestClass.java:6:9: Missing a Javadoc comment. [JavadocMethod] [ERROR] TestClass.java:10:9: Missing a Javadoc comment. [JavadocMethod] Audit done. Checkstyle ends with 2 errors. ```  JavadocMethod should validate all methods, including methods of anonymous classes. ##","open","easy,","rnveach","2016-01-16T02:14:44Z","2020-12-14T06:42:12Z"
"","2810","Feature to have JavadocMethod validate parameter order","TestClass.java  ``` package test;  public class TestClass {     /**      * Description.      *       * @param p2      *            Parameter 2 desc.      * @param p1      *            Parameter 1 desc.      * @param       *            Parameter T desc.      * @param p3      *            Parameter 3 desc.      */     public  void test(String p1, String p2, T p3) {     } } ```  config.xml  ```                                                                            ```  output from: `java -jar checkstyle-6.14.1-all.jar -c config.xml TestClass.java`  ``` Starting audit... Audit done. ```  To add less confusion between the javadoc order and the method when reading, I would like the at parameters to be validated in the javadoc so they both agree in terms of order. This will give new readers less headaches as they try to read and understand the method and what it's parameters mean.  With this new feature, I am expecting the javadocs for parameters 1 and T to produce errors that they are out of order in my example. If 2 and/or 3 produce errors that is fine, but I expect the main ones that go backwards in the list to definitely be there. The preferred order, imo, should be T, 1, 2, 3 like they are defined in the method definition. ##","closed","new feature,","rnveach","2016-01-08T18:25:48Z","2020-11-14T23:49:43Z"
"","2806","JavadocMethod: allowedAnnotations hides bad javadocs","TestClass.java  ``` package test;  public class TestClass {     /**      * Description.      *       * @param BAD      *            This param doesn't exist.      */     @Override     public void test() {     } } ```  config.xml  ```                                                                                         ```  output from: `java -jar checkstyle-6.14.1-all.jar -c config.xml TestClass.java`  ``` Starting audit... Audit done. ```  Expected output (seen if `allowedAnnotations` is set to an empty string)  ``` Starting audit... [ERROR] D:\Rickys\Java\EclipseStuff\checkstyle\src\main\java\test\TestClass.java:7:8: Unused @param tag for 'BAD'. [JavadocMethod] Audit done. Checkstyle ends with 1 errors. ```  This is an issue because it is basically hiding badly designed javadocs from being reported. If the user writes the javadoc, it should always be examined regardless of annotations, number of statements. IMO, the only things that should prevent a javadoc from being examined from this check is tokens, scope/excludeScope, and possibly ignoreMethodNamesRegex.  http://checkstyle.sourceforge.net/config_javadoc.html#JavadocMethod `List of annotations that could allow missed documentation.` The documentation states `could allow missed`, it doesn't state that the javadoc will be completely ignored.","closed","javadoc,","rnveach","2016-01-07T03:47:59Z","2016-01-28T13:25:57Z"
"","2833","NoLineWrap rule : false-positive on annotations with CLASS_DEF,METHOD_DEF (6.12.1)","TestClass.java  ``` package test;  @MyClassAnnotation public class TestClass {      @MyMethodAnnotation     String method() {     } } ```  config.xml  ```                      ```  We get false-positive defects on annotations when using NoLineWrap rule with CLASS_DEF,METHOD_DEF   This issue was detected using CheckStyle 6.12.1.","closed","","lautou","2016-01-18T15:27:33Z","2016-01-19T14:34:45Z"
"","2812","Javadocs don't report invalid at clauses for specific types","TestClass.java  ``` package test;  /**  * TestClass.  *   * @return This doesn't exist.  * @throws Exception  *             This doesn't exist.  */ public class TestClass {     /**      * field.      *       * @return This doesn't exist.      * @param BAD      *            This doesn't exist.      * @throws Exception      *             This doesn't exist.      */     public String field; } ```  config.xml  ```                                                                                              ```  output from: `java -jar checkstyle-6.14.1-all.jar -c config.xml TestClass.java`  ``` Starting audit... Audit done. ```  Expected output:  ``` Starting audit... [ERROR] TestClass.java:6:4: Invalid 'return' tag for 'TestClass'. [ERROR] TestClass.java:7:4: Invalid 'throws' tag for 'TestClass'. [ERROR] TestClass.java:14:8: Invalid 'return' tag for 'field'. [ERROR] TestClass.java:15:8: Invalid 'param' tag for 'field'. [ERROR] TestClass.java:17:8: Invalid 'throws' tag for 'field'. Audit done. Checkstyle ends with 1 errors. ```  None of the current Javadoc Checks report issues where invalid tags are used for specific types. Classes and fields don't throw exceptions or return data, only methods do, and fields can't have params (as far as I am aware). ##","open","javadoc,","rnveach","2016-01-08T19:03:35Z","2017-09-02T22:23:59Z"
"","2811","JavadocType doesn't report unused param tag","TestClass.java  ``` package test;  /**  * TestClass.  *   * @param BAD  *            This doesn't exist.  */ public class TestClass {     public void test() {     } } ```  config.xml  ```                                                               ```  output from: `java -jar checkstyle-6.14.1-all.jar -c config.xml TestClass.java`  ``` Starting audit... Audit done. ```  Expected output:  ``` Starting audit... [ERROR] D:\Rickys\Java\EclipseStuff\checkstyle\src\main\java\test\TestClass.java:6:4: Unused @param tag for 'BAD'. [JavadocType] Audit done. Checkstyle ends with 1 errors. ```  JavadocType should validate that if a param is defined, that it is used in the class definition so the 2 stay in synch. JavadocMethod will report unused params, so Type should follow suite.  Just as a note, class parameters are used by generic classes. (Ex: ArrayList<T>, T is considered the parameter)","closed","javadoc,","rnveach","2016-01-08T18:44:48Z","2016-02-09T15:24:48Z"
