"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","3314","YARN-10891. Extend QueueInfo with max-parallel-apps in CS.","### Description of PR   ### How was this patch tested?   ``` hadoop-3.4.0-SNAPSHOT/bin/yarn queue --status root.default 2>/dev/null Queue Information : Queue Name : default Queue Path : root.default 	State : RUNNING 	Capacity : 50.00% 	Current Capacity : .00% 	Maximum Capacity : 100.00% 	Weight : -1.00 	Maximum Parallel Apps : 2147483647 	Default Node Label expression :  	Accessible Node Labels : * 	Preemption : disabled 	Intra-queue Preemption : disabled ```  ``` hadoop-3.4.0-SNAPSHOT/bin/yarn queue --status root.users 2>/dev/null Queue Information : Queue Name : users Queue Path : root.users 	State : RUNNING 	Capacity : 50.00% 	Current Capacity : .00% 	Maximum Capacity : 100.00% 	Weight : -1.00 	Maximum Parallel Apps : 42 	Default Node Label expression :  	Accessible Node Labels : * 	Preemption : disabled 	Intra-queue Preemption : disabled ```  ``` curl ""http://localhost:8088/ws/v1/cluster/scheduler?user.name=tdomok"" -s | jq | grep -B 10 -i parallel             ""queuePath"": ""root.default"",             ""capacity"": 50,             ""usedCapacity"": 0,             ""maxCapacity"": 100,             ""absoluteCapacity"": 50,             ""absoluteMaxCapacity"": 100,             ""absoluteUsedCapacity"": 0,             ""weight"": -1,             ""normalizedWeight"": 0,             ""numApplications"": 0,             ""maxParallelApps"": 2147483647, --             ""queuePath"": ""root.users"",             ""capacity"": 50,             ""usedCapacity"": 0,             ""maxCapacity"": 100,             ""absoluteCapacity"": 50,             ""absoluteMaxCapacity"": 100,             ""absoluteUsedCapacity"": 0,             ""weight"": -1,             ""normalizedWeight"": 0,             ""numApplications"": 0,             ""maxParallelApps"": 42, ```   ### For code changes:  - [ ] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","tomicooler","2021-08-19T06:18:32Z","2021-08-27T21:09:55Z"
"","3692","HDFS-16317 : Backport HDFS-14729 for branch-3.2","### Description of PR   ### How was this patch tested?   ### For code changes:  - [x] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","AnanyaSingh2121","2021-11-20T14:08:42Z","2021-11-30T12:31:54Z"
"","3551","YARN-10904. Investigate: Remove unnecessary fields from AbstractCSQueue or group fields by feature if possible","### Description of PR   ### How was this patch tested?   ### For code changes:  - [x] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","szilard-nemeth","2021-10-13T23:02:18Z","2021-10-27T17:03:46Z"
"","3528","HADOOP-17955. Bump netty to the latest 4.1.68.","### Description of PR   ### How was this patch tested?   ### For code changes:  - [x] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","tasanuma","2021-10-07T10:05:32Z","2021-10-08T01:35:08Z"
"","3419","YARN-10911. AbstractCSQueue: Create a separate class for usernames and weights that are travelling in a Map","### Description of PR   ### How was this patch tested?   ### For code changes:  - [x] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","szilard-nemeth","2021-09-10T22:24:08Z","2021-09-20T14:48:06Z"
"","3665","pull-request-creator 1","### Description of PR   ### How was this patch tested?   ### For code changes:  - [ ] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","ardier","2021-11-16T06:08:17Z","2021-11-16T14:16:02Z"
"","3650","YARN-9853. Add number of paused containers in NodeInfo page.","### Description of PR   ### How was this patch tested?   ### For code changes:  - [ ] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","open","","minni31","2021-11-12T09:16:52Z","2022-01-20T04:34:53Z"
"","3618","YARN-11000. Replace queue resource calculation logic in updateClusterResource","### Description of PR   ### How was this patch tested?   ### For code changes:  - [ ] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","open","","9uapaw","2021-11-04T15:00:08Z","2021-11-22T13:15:04Z"
"","3614","YARN-10999. Make NodeQueueLoadMonitor pluggable in ResourceManager","### Description of PR   ### How was this patch tested?   ### For code changes:  - [ ] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","open","","minni31","2021-11-03T07:21:02Z","2021-11-03T11:31:09Z"
"","3607","YARN-8859. Add audit logs for router service","### Description of PR   ### How was this patch tested?   ### For code changes:  - [ ] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","minni31","2021-11-02T08:58:03Z","2022-01-03T05:08:59Z"
"","3606","YARN-10997. Revisit allocation and reservation logging","### Description of PR   ### How was this patch tested?   ### For code changes:  - [ ] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","9uapaw","2021-11-02T08:26:17Z","2021-11-12T14:43:59Z"
"","3604","YARN-10996. Fix race condition of User object acquisitions","### Description of PR   ### How was this patch tested?   ### For code changes:  - [ ] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","9uapaw","2021-11-02T08:01:15Z","2021-11-12T14:41:09Z"
