"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","114","MAPREDUCE-6730 Use StandardCharsets instead of String overload","Use String.getBytes(StandardCharsets.UTF_8) instead of String.getBytes(String).","closed","","SahilKang","2016-07-11T04:36:55Z","2016-08-04T11:18:17Z"
"","312","YARN-7641. Make logs select boxes searchable","Use select2 on all the select boxes in logs page","closed","","skmvasu","2017-12-12T10:40:30Z","2017-12-13T10:25:45Z"
"","323","YARN-7750. Use local time to render dates","Use local time to render dates","open","","skmvasu","2018-01-09T06:54:40Z","2019-04-08T23:57:56Z"
"","20","YARN-3678","use 'ps' command to check the process before it is killed","closed","","Guchige","2015-05-28T01:40:27Z","2019-07-26T11:19:52Z"
"","449","HDFS-14158. Fix the Checkpointer not to ignore the configured ""dfs.namenode.checkpoint.period"" > 5 minutes","URL: https://issues.apache.org/jira/browse/HDFS-14158","closed","","tiwalter","2018-12-18T13:22:31Z","2019-02-04T04:52:46Z"
"","460","Hadoop-15994","upgrade jackson2 version to 2.9.8","closed","","lqjack","2019-01-09T10:50:05Z","2019-03-28T23:59:45Z"
"","183","HADOOP-13075 adding sse-c and sse-kms","Updating fedecz changes to work with changes in trunk.  Refactored methods to be clearer as to purpose and added more integration tests.","closed","","frozenwizard","2017-01-25T16:49:20Z","2017-02-13T15:48:27Z"
"","85","HADOOP-9991. Update netty to 3.7.1.Final to sync with zookeper","Update netty to 3.7.1.Final because hadoop-client 2.7.2 depends on zookeeper 3.4.6 which depends on netty 3.7.x. Related to https://github.com/apache/hadoop/pull/84","closed","","ceefour","2016-03-16T13:22:56Z","2019-07-26T11:18:03Z"
"","26","Merge pull request #1 from apache/trunk","update local repository","closed","","airbots","2015-08-11T18:53:19Z","2015-08-11T18:53:48Z"
"","4","Update TaskInputOutputContext.java javadoc","Update javadoc to reflect the current code structure.","open","","sebastiancadena","2014-09-25T16:37:36Z","2021-08-04T16:37:45Z"
"","112","MAPREDUCE-6729. Accurately compute the test execute time in DFSIO","Update github-side PR to works well.","closed","","zhangminglei","2016-07-08T07:23:39Z","2016-07-30T13:15:22Z"
"","189","Merge pull request #1 from apache/trunk","update from origin","closed","","jeanzhou","2017-02-07T02:07:48Z","2019-07-26T11:28:12Z"
"","488","HDDS-1114. Fix findbugs/checkstyle/accepteance errors in Ozone","Unfortunately as the previous two big commits (error handling HDDS-1068, checkstyle HDDS-1103) are committed in the same time a few new errors are introduced during the rebase.  This patch will fix the remaining 5 issues (+ a type in the acceptance test executor)   See: https://issues.apache.org/jira/browse/HDDS-1114","closed","ozone,","elek","2019-02-15T12:43:07Z","2019-02-15T19:49:53Z"
"","548","Revert ""HDDS-1072. Implement RetryProxy and FailoverProxy for OM clie…","Trunk seems to be broken by HDDS-1072.  Let's check this revert commit with jenkins, to be sure this is the problem.","closed","ozone,","elek","2019-03-04T11:20:33Z","2019-03-04T23:52:17Z"
"","184","Total Throughput Calculation Error in TestDFSIO","Total throughput should be toMB(size) * 1000.0 / ((float) execTime)","closed","","DwyaneShi","2017-01-27T21:32:00Z","2017-02-01T17:58:27Z"
"","211","Added support for BasicSessionCredentials","This version does not support AWS authentication using session token this pull request adds this functionality","closed","","martoc","2017-04-11T17:10:03Z","2019-02-16T22:05:52Z"
"","646","HADOOP-16085: use object version or etags to protect against inconsistent read after replace/overwrite","This started with [HADOOP-16085-003.patch](https://issues.apache.org/jira/secure/attachment/12962649/HADOOP-16085-003.patch) from [the JIRA](https://issues.apache.org/jira/browse/HADOOP-16085).  I'm switching over to a PR instead of using patch files attached to the JIRA.  I expect that will make review easier.  I've addressed a few things since that patch: * copy exception handling - handling 412 error on the response * addressed [Gabor's comments](https://issues.apache.org/jira/browse/HADOOP-16085?focusedCommentId=16797173&page=com.atlassian.jira.plugin.system.issuetabpanels:comment-tabpanel#comment-16797173) on  TestPathMetadataDynamoDBTranslation, TestDirListingMetadata * fixed a problem I introduced around inconsistency between PathMetadata.isEmptyDir and the underlying S3AFileStatus.isEmpyDir that was manifesting in failures to clean up files after tests * increased default LocalMetadataStore cache timeout as the low 10 second default was making debugging some failing tests confusing as the outcome would depend on how quickly I went through breakpoints * fixed S3 Select test in ITestS3ARemoteFileChanged and added test for copy/rename * improved documentation  I haven't actually run all the tests again since these changes.  Also, I think there might be a couple more tests to add or alter.  For example, I don't have an explicit integration test yet to read a file that has no ETag or versionId in S3Guard.  I'll make another pass through but figured it is worthwhile to post the progress.","closed","fs/s3,","ben-roling","2019-03-26T21:58:49Z","2019-04-01T17:01:47Z"
"","514","Revert ""HDDS-1141. Update DBCheckpointSnapshot to DBCheckpoint.""","This reverts commit d33f0666f66e40ddcf453705566e64d5bfaf684a.","closed","","bharatviswa504","2019-02-21T21:37:41Z","2019-02-21T21:37:53Z"
"","56","MAPREDUCE-6475 cleanup","This rebase on trunk cleans up `TestRMContainerAllocator.testAttemptNotFoundCausesRMCommunicatorException`  MAPREDUCE-6439 has probably fixed the underlying problem; all that's left of this patch is a stop of the mock rm; minor","closed","","steveloughran","2015-11-23T12:42:57Z","2015-11-23T14:56:39Z"
"","431","HDFS-13997. Add moment.js to the secondarynamenode web UI","This pull request fix a problem on the web UI of secondarynamenode. As the UI won't show when dfs-dust.js try to call moment() and it is not included in the page.","open","","pixelart7","2018-10-22T15:50:47Z","2019-08-20T16:08:10Z"
"","585","HDDS-1138. Ozone Client should avoid talking to SCM directly","This PR is build based on @mukul1987 's initial patch to optimize write path only.  The difference are * persist pipeline info into OM keylocation metadata * support both read and write without client talking to scm * There are limitations in this PR when the pipeline changes at SCM side. I will send additional code changes to support refresh pipeline info for read. (Basic idea documented in the 2nd commits).","closed","ozone,","xiaoyuyao","2019-03-09T21:59:44Z","2019-03-15T17:41:06Z"
"","678","AppsFlyer release for Hadoop 2.7.3","This PR creates a new branch called af-release-2.7.3 (branching out from rel/release-2.7.3) which will act as a master branch for our future local changes of Hadoop 2.7.3.","closed","","nenorbot","2019-04-02T11:59:09Z","2019-04-02T12:02:57Z"
"","629","HDDS-1302. Fix SCM CLI does not list container with id 1","This PR aims to avoid the contradiction with JavaDoc after the fix in HDDS-1263.  https://issues.apache.org/jira/browse/HDDS-1302","closed","","vivekratnavel","2019-03-20T17:43:30Z","2019-03-22T22:15:02Z"
"","299","Support Log4j 2 and Logback","This patch relates to https://issues.apache.org/jira/browse/HADOOP-12956. It makes the logging implementation in hadoop common optional and provides support for event counters in Log4j 2 and Logback in addition to Log4j 1.","closed","","rgoers","2017-11-26T07:07:03Z","2019-07-19T21:04:04Z"
"","196","YARN-6194. Cluster capacity in SchedulingPolicy is updated only on allocation file reload","This patch passes the ClusterNodeTracker instead of ClusterResource into the DRF policy.","closed","","flyrain","2017-02-18T00:40:19Z","2017-04-04T16:43:21Z"
"","579","HDDS-761. Create S3 subcommand to run S3 related operations","This patch is to move all S3 related subcommands from `ozone sh s3` to `ozone s3`.  ozone sh s3 getsecret -> **ozone s3 getsecret** ozone sh bucket path `` -> **ozone s3 path ``**  https://issues.apache.org/jira/browse/HDDS-761","closed","ozone,","vivekratnavel","2019-03-08T19:21:19Z","2019-03-15T04:17:00Z"
"","136","HADOOP-12774 use UGI.currentUser for user and group of s3a objects","This patch grabs the UGI current user shortname in the FS initialize call, then uses that as the user and group for all filestatus instances generated.  ``` $ ./hadoop fs -ls s3a://hwdev-steve-ireland/ Found 1 items drwxrwxrwx   - stevel stevel          0 2016-10-07 17:29 s3a://hwdev-steve-ireland/tests ```","closed","","steveloughran","2016-10-07T16:33:18Z","2016-11-01T10:21:04Z"
"","654","HADOOP-15183 S3Guard store becomes inconsistent after partial failure of rename","This patch carefully pulls out the changes into a new class, s3a.impl.MultiObjectDeleteSupport which isolates this from everything else, and is designed for testing in isolation.      Tests are still WiP; I've pulled the partial rename failure ones out ITestAssumeRole into isolation here, because the fact that they use assumed roles is a detail to set up the failures.      It currently only does the delete failure, but I'll probably include the copy failures in here as they are so related.","closed","fs/s3,","steveloughran","2019-03-28T13:54:08Z","2019-05-29T19:10:44Z"
"","647","HADOOP-16118. S3Guard to support on-demand DDB tables.","This patch adds awareness of on-demand tables; it does not support creating them as a new SDK upgrade is needed for that. This patch is one which can be backported without the consequences of such an update.  * The diagnostics map includes the billing mode (as inferred from IO capacities) * Set capacity fails fast (and always). * The documentation discusses the mode, argues for it over autoscaling * Example output of bucket-info updated * Test that if the table is on-demand, set-capacity will fail. * If table is on-demand, The dynamo db scale tests are disabled. There's nothing to prove.  Change-Id: I77b7a6b593a2cd805376ca24d68b06bde75589c5","closed","fs/s3,","steveloughran","2019-03-26T22:50:21Z","2019-06-05T22:00:29Z"
"","402","MAPREDUCE-7121. add Abortable so that we can abort output","This patch adds abortable to mapreduce outputs  In the case of using a remote filesystem with mapreduce, upon task attempt failure we ensure the file output stream gets aborted before being closed which prevents partial results from being uploaded.","open","","bschell","2018-07-10T21:24:26Z","2019-09-03T04:09:05Z"
"","283","HADOOP-14965 s3a input stream ""normal"" fadvise mode to be adaptive","This makes the {{S3AInputStream.inputPolicy}} non-final, and on the first backwards seek on a Normal input, switches it to Random (logging @ info in the process). If seeks are forward(), it just skips forwards, as sequential input does.  The input stream instrumentation counts the #of times the policy was changed (including the first), and the current value, where it is picked up in tests (so there's no need to add a test accessor as an input stream feature itself).   The test `ITestS3AInputStreamPerformance.testRandomIONormalPolicy` broke as the instrumentation showed only 1 TCP abort, not 4. This is a success, as it shows the policy is adapting.","closed","","steveloughran","2017-10-23T20:34:44Z","2021-10-15T19:47:19Z"
"","61","YARN-4430 registry security validation can fail when downgrading to insecure would work","This makes the check -> warn, leaving ZK to decide how to handle the problem","closed","","steveloughran","2015-12-07T17:55:23Z","2021-10-15T19:46:41Z"
"","674","HADOOP-16210. Update guava to 27.0-jre in hadoop-project trunk","This is without the hadoop-tools modification (it will timeout on jenkins yetus after 5 hours, so I tested it manually.)","closed","","bgaborg","2019-04-01T14:03:59Z","2019-04-05T13:40:35Z"
"","204","HADOOP-13371 S3a Globber, WiP","This is what I'd done up to the point I stopped looking at it; copies over the FileSystem.globber and then adds an initial scale test.   1. I think we could do a great scale test against the landsat repo 1. I chose not to try and tweak the FileSystem.globber class for subclassing, so we can do much more in here, and to set things up for having a globStatus call which would return a remote iterator rather than an array","closed","","steveloughran","2017-03-18T18:35:34Z","2018-02-12T13:11:37Z"
"","316","HADOOP-15124. Improve FileSystem.Statistics performance","This is PR for https://issues.apache.org/jira/browse/HADOOP-15124","open","","medb","2017-12-17T17:25:31Z","2022-06-15T13:26:17Z"
"","685","HADOOP-16233. S3AFileStatus to declare that isEncrypted() is always true","This is needed to fix up some confusion about caching of job.addCache() handling of S3A paths; all parent dirs -the files are downloaded by the NM without  using the DTs of the user submitting the job. This means that when you submit jobs to an EC2 cluster with lower IAM permissions than the user, cached resources don't get downloaded and the job doesn't start.  Production code changes: * S3AFileStatus Adds ""true"" to the superclass's encrypted flag during construction.  Tests * Base AbstractContractOpenTest can control whether zero byte files created in tests are encrypted. Not done via an XML attribute, just a subclass point. Thoughts? * Verify that the filecache considers paths to not have the permissions which trigger reduce-privilege downloads * And extend ITestDelegatedMRJob to test a completely different bucket (open street map), to verify that cached resources do get their tokens picked up  Docs: * Advise FS developers to say all files are encrypted. It's otherwise harmless and it'll stop other people seeing impossible to debug error messages on app launch.  Contributed by Steve Loughran.  Change-Id: Ifaae4c9d735ccc5eafeebd2584b65daf2d4e5da3","closed","fs/s3,","steveloughran","2019-04-03T18:11:17Z","2019-04-03T22:03:13Z"
"","54","HADOOP-12321","This is HADOOP-12321-005-aggregated applied as is to trunk;","closed","","steveloughran","2015-11-22T18:44:46Z","2016-11-01T10:22:15Z"
"","142","HDFS-11012. Unnecessary INFO logging on DFSClients for InvalidToken.","This is for JIRA: https://issues.apache.org/jira/browse/HDFS-11012  The change merely switches the log level while also changing the string to use the SLF4J formatter to reduce the string append cost when unnecessary.","closed","","QwertyManiac","2016-10-14T07:42:14Z","2016-10-15T13:16:21Z"
