"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","4092","HADOOP-18167. Add metrics to track delegation token secret manager op…","…erations    ### Description of PR   ### How was this patch tested?   ### For code changes:  - [ ] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","hchaverri","2022-03-22T17:09:53Z","2022-05-05T23:20:25Z"
"","4447","HDFS-16591. Setup JaasConfiguration in ZKCuratorManager when SASL is …","…enabled    ### Description of PR Setting up the JaasConfiguration when creating a new ZKCuratorManager, to allow ZK connections via SASL. Also removing duplicated classes of JaasConfiguration.  ### How was this patch tested? Ran the following unit tests: TestJaasConfiguration TestZKCuratorManager TestZKSignerSecretProvider TestZKDelegationTokenSecretManager TestMicroZookeeperService  Created a TestDelegationTokenSecretManager to replace the default ZKDelegationTokenSecretManagerImpl and deployed to an RBF router. Without these changes, the router initialization will fail with the error described on HDFS-16591. Initialization succeeds with this patch.  ### For code changes:  - [ ] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","hchaverri","2022-06-16T17:46:06Z","2022-06-28T23:46:21Z"
"","3741","YARN-11026. Make default AppPlacementAllocator configurable in AppSch…","…edulingInfo    ### Description of PR   ### How was this patch tested?   ### For code changes:  - [ ] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","minni31","2021-12-01T08:24:27Z","2022-02-01T06:48:54Z"
"","4068","HDFS-16504. Add parameter for NameNode to process getBloks request","…eckOperation when NN process getBlocks    ### Description of PR https://issues.apache.org/jira/browse/HDFS-16504  ### How was this patch tested? no new test  ### For code changes: add new config `dfs.namenode.get-blocks.check.operation`.    Whether enable checkOperation when Namenode process getBlocks.  It is enabled (true) by default.","closed","","Neilxzn","2022-03-14T03:02:26Z","2022-03-20T06:18:01Z"
"","3820","HDFS-16391. Avoid evaluation of LOG.debug statement in NameNodeHeartbeatService","…eatService    ### Description of PR   ### How was this patch tested?   ### For code changes:  - [ ] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?  JIRA: https://issues.apache.org/jira/browse/HDFS-16391?filter=-2","closed","","wzhallright","2021-12-20T06:05:21Z","2021-12-21T11:28:58Z"
"","3709","YARN-9532. SLSRunner.run() throws a YarnException when it fails to cr…","…eate the output directory    ### Description of PR   ### How was this patch tested?   ### For code changes:  - [ ] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","open","","minni31","2021-11-23T10:04:43Z","2022-02-01T01:32:05Z"
"","3748","HADOOP-16905. Update jackson-databind to 2.10.3 to relieve us from th…","…e endless CVE patches. (#1876)  (cherry picked from commit 69faaa1d58ad7de18a8dfa477531653a2c061568)   Conflicts: 	hadoop-project/pom.xml    ### Description of PR  PR for testing by Jenkins. Backport HADOOP-16905 to branch-3.2. I'll backport HADOOP-17534 next.  ### How was this patch tested?  Not tested.  ### For code changes:  - [x] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","aajisaka","2021-12-03T15:14:27Z","2021-12-10T07:24:24Z"
"","4313","YARN-11152. QueueMetrics is leaking memory when creating a new queue …","…during reinitialisation    ### Description of PR   ### How was this patch tested?   ### For code changes:  - [ ] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","9uapaw","2022-05-16T08:41:19Z","2022-05-18T16:29:46Z"
"","4198","YARN-11112 Avoid renewing delegation token when app is first submitte…","…d to RM    ### Description of PR When auth is enabled by NameNode, then delegation token is required if application needs to acess files/directoies. We find that when app is first submitted to RM, RM renewer will renew app token no matter whether token is expired or not. Renewing token is a bit heavy since it uses global write lock. Here is the result when delegation token is required in a very busy cluster.   ### How was this patch tested?   ### For code changes:  - [ ] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","open","","yuanboliu","2022-04-19T03:25:39Z","2022-07-01T04:35:01Z"
"","4324","YARN-11126. ZKConfigurationStore Java deserialisation vulnerability. …","…Contributed by Tamas Domok  Change-Id: Ie5f8c1c14f57e209c5d99756f4c75aa039780f4e    ### Description of PR   ### How was this patch tested?   ### For code changes:  - [ ] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","tomicooler","2022-05-18T06:57:47Z","2022-05-18T12:25:58Z"
"","4325","YARN-11126. ZKConfigurationStore Java deserialisation vulnerability. …","…Contributed by Tamas Domok  Change-Id: Ibfdada7371e6b152eb9dcba8e22e62f5ae64b0aa    ### Description of PR   ### How was this patch tested?   ### For code changes:  - [ ] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","tomicooler","2022-05-18T07:17:05Z","2022-05-18T12:24:16Z"
