"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","773","HDDS-1469. Generate default configuration fragments based on annotations","See the design doc in the parent jira for more details.  In this jira I introduce a new annotation processor which can generate ozone-default.xml fragments based on the annotations which are introduced by HDDS-1468.  The ozone-default-generated.xml fragments can be used directly by the OzoneConfiguration as I added a small code to the constructor to check ALL the available ozone-default-generated.xml files and add them to the available resources.  With this approach we don't need to edit ozone-default.xml as all the configuration can be defined in java code.  As a side effect each service will see only the available configuration keys and values based on the classpath. (If the ozone-default-generated.xml file of OzoneManager is not on the classpath of the SCM, SCM doesn't see the available configs.)     See: https://issues.apache.org/jira/browse/HDDS-1469","closed","ozone,","elek","2019-04-25T13:27:45Z","2019-05-02T12:24:23Z"
"","1625","HDDS-2271. Avoid buffer copying in KeyValueHandler.","See https://issues.apache.org/jira/browse/HDDS-2271","closed","ozone,","szetszwo","2019-10-09T09:04:35Z","2019-10-17T04:06:17Z"
"","1595","HDDS-2222. Add a method to update ByteBuffer in PureJavaCrc32/PureJavaCrc32C","See https://issues.apache.org/jira/browse/HDDS-2222","closed","ozone,","szetszwo","2019-10-04T11:42:53Z","2019-10-05T01:21:14Z"
"","1578","HDDS-2222 Add a method to update ByteBuffer in PureJavaCrc32/PureJavaCrc32C","See https://issues.apache.org/jira/browse/HDDS-2222","closed","ozone,","szetszwo","2019-10-02T22:40:50Z","2019-10-04T11:18:48Z"
"","1593","HDDS-2204. Avoid buffer coping in checksum verification.","See https://issues.apache.org/jira/browse/HDDS-2204","closed","ozone,","szetszwo","2019-10-04T10:02:00Z","2019-10-15T04:00:57Z"
"","814","HDDS-1518. Use /etc/ozone for configuration inside docker-compose","See https://issues.apache.org/jira/browse/HDDS-1518 for more details.","closed","","elek","2019-05-13T09:17:06Z","2019-05-16T16:27:36Z"
"","1229","HADOOP-16490. Improve S3Guard handling of FNFEs in copy","S3Guard retry policy independently configurable from other retry policies,  * and use a setting with exponential backoff * new config names * copy raises a RemoteFileChangedException which is *not* caught in rename() and downgraded to false. Thus: when a rename is unrecoverable, this fact is propagated * tests for this * More logging @ debug in change policies as to policy type and when options are not set, as well as being set. Currently to work out the policy involves looking for the absence of messages, not the presence. It makes the file more verbose, but will aid with debugging these problems.  Also: tests turning auth mode on/off have to handle the auth state being set through an authoritative path, rather than a single flag. Caught me out as of course the first test I saw with this was the ITestS3ARemoteFileChanged rename ones, and I assumed that it was my new code. It was actually due to me setting an auth path last week.  I'm unsure about the use of ""RemoteFileChangedException"", but it could be a remote file change, especially for an etag, where the file has been deleted since being recorded.I don't know if/how we should adapt to that in S3Guard if the problem persists. The file is either *no longer there* or *changes not yet visible*. Maybe consider marking parent dir as nonauth?   Also, how about we log the RemoteFileChangedException error message before we throw it, so that there's more details in the log of the problem, irrespective of the action in the app calling it (i.e. fsshell discarding it, possibly)  Change-Id: I7bb468aca0f4019537d82bc083f0a9887eaa282b","closed","fs/s3,","steveloughran","2019-08-05T22:15:14Z","2019-09-05T17:44:58Z"
"","868","HDDS-1568 : Add RocksDB metrics to OM.","RocksDB statistics need to sinked to hadoop-metrics2 for Ozone Manager to understand how OM behaves under heavy load. Example: ""rocksdb.bytes.written""","closed","ozone,","avijayanhwx","2019-05-29T06:53:01Z","2019-05-30T15:48:15Z"
"","1401","HDDS-1561: Mark OPEN containers as QUASI_CLOSED as part of Ratis groupRemove","Right now, if a pipeline is destroyed by SCM, all the container on the pipeline are marked as quasi closed when datanode received close container command. SCM while processing these containers reports, marks these containers as closed once majority of the nodes are available.  This is however not a sufficient condition in cases where the raft log directory is missing or corrupted. As the containers will not have all the applied transaction.  To solve this problem, we should QUASI_CLOSE the containers in datanode as part of ratis groupRemove. If a container is in OPEN state in datanode without any active pipeline, it will be marked as Unhealthy while processing close container command.","closed","ozone,","lokeshj1703","2019-09-04T16:36:36Z","2019-09-06T08:04:45Z"
"","808","Revert ""HDDS-1474. ozone.scm.datanode.id config should take path for a dir ""","Reverts apache/hadoop#792","closed","","hanishakoneru","2019-05-09T18:17:51Z","2019-08-21T18:24:14Z"
"","1594","Revert ""HDDS-2222 Add a method to update ByteBuffer in PureJavaCrc32/PureJavaCrc32C""","Reverts apache/hadoop#1578","closed","","szetszwo","2019-10-04T11:19:19Z","2019-10-04T11:19:46Z"
"","1215","HDDS-1832 : Improve logging for PipelineActions handling in SCM and datanode.","Reverts apache/hadoop#1200  Changing to ERROR.","closed","","avijayanhwx","2019-08-02T17:58:16Z","2019-08-02T20:09:52Z"
"","1183","Revert ""HDDS-1829 On OM reload/restart OmMetrics#numKeys should be updated""","Reverts apache/hadoop#1164","closed","","bharatviswa504","2019-07-29T23:44:07Z","2019-08-21T18:23:03Z"
"","925","HDDS-1660 Use Picocli for Ozone Manager","Replicate the changes made in HDDS-1622 for the StorageContainerManager to the Ozone Manager, so it also uses Picocli for the command line interface.","closed","ozone,","sodonnel","2019-06-07T15:35:58Z","2019-06-17T12:20:56Z"
"","1484","[HADOOP-16590] - LoginModule Classes and Principal Classes deprecated in IBM Java.","Replace deprecated classes in IBM Java with their replacements.","closed","","n-marion","2019-09-20T18:03:12Z","2020-01-10T21:44:07Z"
"","1543","HDDS-2202. Remove unused import in OmUtils","Removed unused import.","closed","ozone,","dineshchitlangia","2019-09-28T05:38:37Z","2019-09-30T14:12:05Z"
"","1471","HDDS-2148. Remove redundant code in CreateBucketHandler.java","Removed redundant code, so no tests modified/added.","closed","ozone,","dineshchitlangia","2019-09-18T18:31:51Z","2019-09-19T13:48:27Z"
"","1579","HDDS-2217 : Remove log4j and audit configuration from the docker-config files","Removed redundant and potentially confusing LOG4J entries.","closed","ozone,","christeoh","2019-10-02T23:49:31Z","2019-10-03T13:34:45Z"
"","1582","HDDS-2217. Removed redundant LOG4J lines from docker configurations","Removed potentially confusing LOG4J lines from docker configuration","closed","ozone,","christeoh","2019-10-03T13:36:42Z","2019-10-09T21:12:22Z"
"","1344","HDDS-1982 Extend SCMNodeManager to support decommission and maintenance states","Remove the existing decommission states from the protobuf definition.  At this stage, this PR is really a test to see if the build passes with these states removed.","closed","ozone,","sodonnel","2019-08-23T16:18:51Z","2019-09-20T18:52:52Z"
"","877","HDDS-1618. Merge code for HA and Non-HA OM write type requests for bucket","Removal of old code is not done in this jira.   For that we need  1. OzoneManager.java, to not implement OzoneManagerProtocol. 2. Still, HA code path which is newly added, we need CheckAcl, Audit logging to be implemented. These will be taken care in HDDS-1600 and HDDS-1605. Once these are implemented we can completely remove the old code. 3. S3 Bucket logic needs to be modified.","closed","ozone,","bharatviswa504","2019-05-30T22:14:23Z","2019-07-31T16:14:03Z"
"","1129","HDFS-14509 DN throws InvalidToken due to inequality of password when upgrade NN 2.x to 3.x","reference to jira","closed","hdfs,","Cosss7","2019-07-19T05:13:41Z","2019-10-08T03:18:07Z"
"","1128","HDFS-14551 NN throws NPE if downgrade it during rolling upgrade from 3.x to 2.x","reference jira.","closed","","Cosss7","2019-07-19T03:51:55Z","2019-08-19T05:59:32Z"
"","1056","HDDS-1717. Remove OMFailoverProxyProvider's dependency on hadoop-3.2","Refactors OMProxyInfo to not extend FailoverProxyProvider.ProxyInfo (which is a final class before hadoop-3.2).","closed","ozone,","hanishakoneru","2019-07-04T00:51:53Z","2019-07-09T11:42:06Z"
"","1678","HDDS-1847: Datanode Kerberos principal and keytab config key looks inconsistent","Refactored out the following configurations out of ScmConfigKeys to Java based configuration classes:-  - HDDS_SCM_KERBEROS_KEYTAB_FILE_KEY - HDDS_SCM_KERBEROS_PRINCIPAL_KEY - HDDS_SCM_HTTP_KERBEROS_PRINCIPAL_KEY - HDDS_SCM_HTTP_KERBEROS_KEYTAB_FILE_KEY","closed","","christeoh","2019-10-25T09:40:16Z","2019-10-31T23:45:38Z"
"","1178","YARN-9680 Code cleanup in ResourcePluginManager init methods","Refactor ResourcePluginManager.java and TestResourcePluginManager.java","open","","pingsutw","2019-07-27T18:46:27Z","2019-08-08T16:16:59Z"
"","1131","YARN-9375. Use Configured in GpuDiscoverer and FpgaDiscoverer","Recreated a PR, hope this time yetus will pick it up.  The change is straightforward, check [upstream jira](https://issues.apache.org/jira/browse/YARN-9375).","closed","","adamantal","2019-07-19T09:25:48Z","2019-08-05T09:04:55Z"
"","914","HDDS-1647 : Recon config tag does not show up on Ozone UI.","Recon tag does not show up on the list of tags on /conf page.","closed","ozone,","avijayanhwx","2019-06-05T21:30:08Z","2019-06-06T18:13:30Z"
"","913","HDDS-1647 : Recon config tag does not show up on Ozone UI","Recon tag does not show up on the list of tags on /conf page.","closed","","avijayanhwx","2019-06-05T21:26:56Z","2019-06-05T21:27:06Z"
"","1201","HDDS-1788. Fix kerberos principal error in Ozone Recon","Recon fails to come up in a secure cluster with the following error: ``` Failed startup of context o.e.j.w.WebAppContext@2009f9b0{/,file:///tmp/jetty-0.0.0.0-9888-recon-_-any-2565178148822292652.dir/webapp/,UNAVAILABLE}{/recon} javax.servlet.ServletException: javax.servlet.ServletException: Principal not defined in configuration at org.apache.hadoop.security.authentication.server.KerberosAuthenticationHandler.init(KerberosAuthenticationHandler.java:188) at ```  This patch addresses this issue and enables Recon to come up in clusters secured by kerberos. I have manually tested the patch by creating the recon jar and replacing an old jar in a live secure CM deployed cluster and verified that Recon starts successfully and is able to login successfully with the kerberos ticket. Also updated ozonesecure docker-compose file to add recon and verified that recon is able to come up successfully. This patch also fixes various typos found in other parts of the source code not related to the title of this JIRA.","closed","ozone,","vivekratnavel","2019-08-01T00:08:09Z","2019-08-03T17:49:27Z"
"","895","HDDS-1636. Tracing id is not propagated via async datanode grpc call","Recently a new exception become visible in the datanode logs, using standard freon (STANDLAONE)  {code} datanode_2  | 2019-06-03 12:18:21 WARN  PropagationRegistry$ExceptionCatchingExtractorDecorator:60 - Error when extracting SpanContext from carrier. Handling gracefully. datanode_2  | io.jaegertracing.internal.exceptions.MalformedTracerStateStringException: String does not match tracer state format: 7576cabf-37a4-4232-9729-939a3fdb68c4WriteChunk150a8a848a951784256ca0801f7d9cf8b_stream_ed583cee-9552-4f1a-8c77-63f7d07b755f_chunk_1 datanode_2  | 	at org.apache.hadoop.hdds.tracing.StringCodec.extract(StringCodec.java:49) datanode_2  | 	at org.apache.hadoop.hdds.tracing.StringCodec.extract(StringCodec.java:34) datanode_2  | 	at io.jaegertracing.internal.PropagationRegistry$ExceptionCatchingExtractorDecorator.extract(PropagationRegistry.java:57) datanode_2  | 	at io.jaegertracing.internal.JaegerTracer.extract(JaegerTracer.java:208) datanode_2  | 	at io.jaegertracing.internal.JaegerTracer.extract(JaegerTracer.java:61) datanode_2  | 	at io.opentracing.util.GlobalTracer.extract(GlobalTracer.java:143) datanode_2  | 	at org.apache.hadoop.hdds.tracing.TracingUtil.importAndCreateScope(TracingUtil.java:102) datanode_2  | 	at org.apache.hadoop.ozone.container.common.impl.HddsDispatcher.dispatch(HddsDispatcher.java:148) datanode_2  | 	at org.apache.hadoop.ozone.container.common.transport.server.GrpcXceiverService$1.onNext(GrpcXceiverService.java:73) datanode_2  | 	at org.apache.hadoop.ozone.container.common.transport.server.GrpcXceiverService$1.onNext(GrpcXceiverService.java:61) datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$StreamingServerCallHandler$StreamingServerCallListener.onMessage(ServerCalls.java:248) datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.ForwardingServerCallListener.onMessage(ForwardingServerCallListener.java:33) datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.Contexts$ContextualizedServerCallListener.onMessage(Contexts.java:76) datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.ForwardingServerCallListener.onMessage(ForwardingServerCallListener.java:33) datanode_2  | 	at org.apache.hadoop.hdds.tracing.GrpcServerInterceptor$1.onMessage(GrpcServerInterceptor.java:46) datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.messagesAvailable(ServerCallImpl.java:263) datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1MessagesAvailable.runInContext(ServerImpl.java:686) datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37) datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123) datanode_2  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128) datanode_2  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628) {code}  It turned out that the tracingId propagation between XCeiverClient and Server doesn't work very well (in case of Standalone and async commands)   1. there are many places (on the client side) where the traceId filled with  UUID.randomUUID().toString();    2. This random id is propagated between the Output/InputStream and different part of the clients  3. It is unnecessary, because in the XceiverClientGrpc and XceiverClientGrpc the traceId field is overridden with the real opentracing id anyway (sendCommand/sendCommandAsync)  4. Except in the XceiverClientGrpc.sendCommandAsync where this part is accidentally missing.  Things to fix:   1. fix XceiverClientGrpc.sendCommandAsync (replace any existing traceId with the good one)  2. remove the usage of the UUID based traceId (it's not used)  3. Improve the error logging in case of an invalid traceId on the server side.  See: https://issues.apache.org/jira/browse/HDDS-1636","closed","ozone,","elek","2019-06-03T12:58:05Z","2019-06-08T03:40:34Z"
