"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","142","program does not exist after update","I recently updated my text Securum. Now I Can not start the program from any icon. It says: program is not longer installed. But I Can still recive messages and answer the. But not start the program without having recieved a message. Help?","closed","","CeciliaWiklund","2013-03-07T17:16:38Z","2013-03-10T21:51:56Z"
"","286","Recently found out that Verizon adds deleted msgs to Facebook","I recently found out the Verizon will place text messages deleted from the cell phone to Facebook messages archives.   I was wondering how the encrypted msg will appear in Facebook?","closed","","katchatu","2013-07-30T15:43:04Z","2013-07-30T20:53:22Z"
"","180","A message received while TextSecure was updating is not decrypted","I received a text message while TextSecure was being updated. After the update finished I opened the application and in place of the arrived message there was a grey text ""Decrypting, please wait..."". This did not seem to ever finish.  After forgetting the passphrase and entering it again the message was decrypted, so it wasn't lost.","closed","","kluge","2013-05-25T17:05:23Z","2013-06-26T21:44:04Z"
"","287","Replying to non-Textsecure user - what does the green checkmark under my reply indicate?","I received a text from a non-Textsecure user - all my replies to him indicate a green checkmark over what looks like a grey folder or box after my reply text to him.  What does this indicate?  I'm concerned he's not receiving my text created in textsecure to a non-textsecure user -or- he's receiving garbled text.  Thank you.  Newbie - I've only had it for a few days.  Searched all over the site and cannot find what this green checkmark means.","closed","","katchatu","2013-07-30T22:17:19Z","2014-02-26T18:10:38Z"
"","234","The Dark theme makes it impossible to read contact names in the Manage Identity Keys and Compose Message views","I really like the way that the Dark theme looks! These are the only two places that I've noticed so far where text is illegible.","closed","","jlund","2013-07-02T22:39:06Z","2013-07-02T23:10:57Z"
"","163","Customization options?","I realize that the purpose of TextSecure isn't necessarily to look cool or fancy or give you complete control over aesthetics, but at the very least I think it should have a dark theme to go along with the default, if only so I don't blind myself trying to text in the dark. This would be greatly appreciated.","closed","","Mrwhitepantz","2013-04-29T08:59:34Z","2013-04-29T17:37:05Z"
"","27","Feature Request - Google Voice text messaging integration","I occasionally use Google Voice (GV) for texts, or texts are sent to my GV number. Those texts are received by the GV app directly. It would be nice to be able to encrypt/decrypt messages sent through GV. Local storage should be encrypted, but most of the messages would be stored (encrypted) in GV instead.  (This is likely a large undertaking. If I have the time, I may try to tackle this on my fork.)","closed","","epowell","2012-02-29T20:18:38Z","2017-12-23T17:10:15Z"
"","232","Group chat uses mms?","I noticed that when sending a group message, textsecure opens up my 3g connection (instead of wifi) and tries to send it as an MMS. Why? It usually fails because MMS has always been flaky on my phone. Besides which, I'm trying to send text not mms (usually unencrypted to people who don't have textsecure).  After digging though the issues on here I found out about the stealthy ""go straight or right turn"" broadcast/conversation switch, which sounds like it will do what I want, but i thought I'd still log it anyway.","closed","","DanielKinsman","2013-07-01T12:38:17Z","2014-03-06T17:22:09Z"
"","173","how do i know lf app works with whatsapp?","I m not a tech person.  I installed the app because I want to encrypt my whatsapp communications. If I obviously see that my SMS are encrypted under secured session. The app has no obvious impact on whatsapp. Does it need any further setting? If yes, where can I find info about it? If not, how can I check or be sure that communications are encrypted. Thanks in advance for your answer.","closed","","vincentadam87","2013-05-20T19:46:52Z","2013-08-31T20:40:30Z"
"","218","Sending SMS via Google Now voice comand bypasses TextSecure","I like being able to send SMS messages via the Google Now voice option on my Galaxy S3; however, when I do this, the messaging app that came with the S3 is being used to send the messages instead of TextSecure.  At first I thought this was because TextSecure was locked, but after entering the passphrase and leaving TextSecure unlocked, it still does not work with Google Now.","closed","","tin-can-zz","2013-06-26T18:51:13Z","2018-04-02T21:18:57Z"
"","213","Feature Request: Notification options per contact","I know this is a bit above and beyond the typical SMS functionality, and I totally understand if this gets dropped to the bottom of the list, but I do find I often need to find out about some SMSs far more urgently than others -- in my case, I have a critical server that tells me when it's down: I'd like that one to scream loudly at me even if I'm sleeping deeply. Some unknown number texting me about a dream vacation that I have won I am quite happy to sleep thru. :)  Awesome work regardless, team! R","closed","feature,","ronem","2013-06-20T14:35:33Z","2015-03-17T12:57:34Z"
"","150","No delivery report icon for encrypted sms","I have delivery reports enabled in settings. The delivery report icon appears on unencrypted sms that i've sent, but not for encrypted ones.","closed","","liliakai","2013-03-25T22:34:11Z","2013-05-18T23:31:59Z"
"","187","Text messages going to default messaging app","I have been receiving text messages occasionally in the default app, rather than then being (as they have been until now) all processed by TextSecure. Assuming the recent update might have something to do with this.  Using a Nexus 4 with Android 4.2.2","closed","","coiax","2013-06-06T18:18:41Z","2015-04-02T18:44:58Z"
"","188","Sort by date sent, not date received","I have bad signal at work, and receive all my daily texts when I go outside for lunch. I would like a way to sort and display by date sent rather than date received so I don't look at messages out of order, and can ignore older texts.","closed","feature,","ghost","2013-06-07T14:34:29Z","2018-04-17T15:43:50Z"
"","206","Feature Request: Night mode/themeing","I have a Galaxy S2 with an OLED screen, this screen type means that white on black text looks much nicer and at night black on white can even be quite painful.  See here for an example theme: http://www.androidpolice.com/2013/02/20/new-york-times-app-updated-with-a-night-mode-and-customizable-widget/","closed","","graingert","2013-06-16T23:15:19Z","2013-06-21T19:16:33Z"
"","205","UNABLE TO RE-INSTALL","I had an issue with the passphrase, maybe I made an error putting it in initially but unlikely. however since I could not log in,  I uninstalled the app, and tried to re-install.  But now it will not let me install. When I click instal it goes to the next screen but only offers, to install on another device.  Does not allow me to install on my Kyocera Rise.  Any Idea how I can fix ?","closed","","KennethJEngle","2013-06-16T18:04:49Z","2013-06-16T18:11:19Z"
"","116","Uninstalling Android TextSecure doesn't remove password","I forgot my password (!) and uninstalled TextSecure from my Android (Gingerbread 2.3).  I re-installed TextSecure, and it immediately asked for my password.  Is there a file/directory I can remove to make it forget the password?","closed","","ericp44","2013-01-09T01:25:48Z","2013-01-10T18:35:59Z"
"","214","Revert TOFU changes","I felt that the QR code sharing of trusted keys in TextSecure made it one of the most well implemented and user friendly cyrpto systems. But I feel that the TOFU model as a trade of, sacrifices user-friendliness for too greater loss in security.","closed","","graingert","2013-06-22T15:21:55Z","2013-06-25T20:55:32Z"
"","271","Compatibility to 2.3.3","I downloaded the source, imported it in eclipse and set up all needed libraries etc.  In Project Properties -> Android -> Project Build Target I can check 2.3.3 or 4.2.2.  With 4.2.2. it's working nicely. With 2.3.3 I get a bunch of compile errors.  Why is this the case? How did you ensured compatibility to 2.3.3 (like in the play store)?","closed","","Tamriel","2013-07-18T07:19:29Z","2014-02-27T11:40:45Z"
"","100","Choose Identity","I do not have this option within Menu, therefore I am unable to export my key.  I took a look at res/xml/preferences.xml and noticed at line 41   Should android:key be within","closed","","masterscat","2012-12-06T17:37:07Z","2012-12-10T03:21:35Z"
"","119","All messages disappeared","I checked my phone today and all my old messages in TextSecure are gone. I got a friend to send me a new message to check and indeed that is the only message that shows up now.   What could have happened? What can I try to get them back? Should I try re-importing them from SD card?  Using Samsung Galaxy S (GT-I9000) with firmware 2.3.6 build no GINGERBREAD.XWJW6 with app version 0.8.5 I think (at least Google Play tells me it is up to date)","closed","","pfctdayelise","2013-01-16T02:17:12Z","2013-01-25T01:44:15Z"
"","204","Problem receiving MMS","I am using a Galaxy S4 and have trouble receiving MMS. SMS come through fine but when an MMS is coming through TextSecure doesn't seem able to connect to the cell provider's server. Is there a fix for this?","closed","","ThaWeatherman","2013-06-15T05:56:07Z","2014-02-02T19:07:54Z"
"","24","Backup import failure","I am trying to move my SMS database between phones. TextSecure seems to export successfully but on import, even though it says 'Import Success!' there are no messages imported. Then it asks for my passphrase, and when I put it in TextSecure gets force closed.  Is there any way to dump the exported database to text files on your linux box to verify the exported database?","closed","","angryoctet","2012-02-17T23:52:33Z","2013-11-09T02:57:24Z"
"","55","Update src/org/thoughtcrime/securesms/service/SmsListener.java","I am not sure if this is the correct place in the code, but I'm  making a wild guess. In Norway, http://www.sparebank1.no provides a  one-time password application that parses a URL received via SMS.  The SMS starts with ""Sparebank1://otp?""; so without some sort of  exemption in TextSecure, the OTP application will not work when  TextSecure is configured for ""all messages"".  Hope you can incorporate a fix (even if my attempt is not to your liking).  Tor","closed","","thoughtbox","2012-08-26T19:25:56Z","2014-06-13T16:10:12Z"
"","236","Receive MMS several times","I am not sure if this is due to my operator or the TextSecure application but I thought I'd mention it here either way.   Every time I receive a MMS I get another copy of the exact same MMS four days later.   This happens from different people with different phones, so it seems unlikley that the issue is on their side. My spontaneous though was that maybe TextSecure doesn't mark the MMS as read properly on the server and thus I get another version of it.   I am using vanilla Android 4.2.1 on a Galaxy Nexus phone. I just upgraded to the latest version, so I have been using version 0.9.9.6 of TextSecure.","closed","","melpomene","2013-07-03T09:14:16Z","2013-07-03T11:45:52Z"
"","272","Over the air?","I am new with this app. I would like to know:   If I have a secure session initiated, is the text then transfered via my internet connection (mobile data plan or wifi) and is therefor free ? Or do I still send a real SMS with the normal cost of an SMS by my carrier?  Sorry for this newbie question.","closed","","Crashdownfully","2013-07-18T10:26:51Z","2013-07-18T17:24:27Z"
"","169","bug in textsecure","I am a huge fan of textsecure! Recently I noticed that if two people use textsecure and one person has to reinstall textsecure then messaging no longer works between both people until they both delete their shared chat history.","closed","","weirdwarbler","2013-05-12T03:27:09Z","2013-05-16T21:18:08Z"
"","270","Sending groups message turns sms into mms","I  noticed a strange behavior when I'm writing a sms to more than one person the sms turns into a mms. In this group there are textsecure and non textsecure members. It worked before.   Same behavoir if a person uses textsecure and sends a sms to me and some others - I get a mms. Also if there the other person sends a message to two textsecure users (I am one of them)","closed","","xshadow","2013-07-17T20:51:59Z","2014-04-21T01:16:21Z"
"","68","Localisation changes","Hopefully all in order .. ?  Thanks for the guidance!!","closed","","thoughtbox","2012-09-22T13:41:51Z","2014-06-18T11:55:36Z"
