"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","7744","readme.txt file in PetClinic sample contains stale(?) text. [SPR-3058]","**[Rick Evans](https://jira.spring.io/secure/ViewProfile.jspa?name=springboy)** opened **[SPR-3058](https://jira.spring.io/browse/SPR-3058?redirect=false)** and commented  Is the following text still pertinent seeing as Spring 2.0 final has been out for some months now? (Lines 33-35)  * NOTE: The sample currently only works against TopLink 10.1.3 developer previews. * The reason for this is an incompatibility in TopLink 10.1.3 final's HSQLDB * platform adapter. This will be resolved until Spring 2.0 final.  This entire block either needs to be deleted if the issue has been fixed, or the 'This will be resolved until Spring 2.0 final.' text needs to be changed to something like 'This will be resolved in Spring 2.1.'   ---  **Affects:** 2.0.2","closed","type: documentation,","spring-projects-issues","2007-01-20T00:00:04Z","2012-06-19T03:50:04Z"
"","7730","Create or port an existing Spring sample application that showcases Java5+ development and Spring's Java5+ features. [SPR-3044]","**[Rick Evans](https://jira.spring.io/secure/ViewProfile.jspa?name=springboy)** opened **[SPR-3044](https://jira.spring.io/browse/SPR-3044?redirect=false)** and commented  See this forum thread for details...  http://forum.springframework.org/showthread.php?t=33734   ---  **Attachments:** - [java5-dao.patch.txt](https://jira.spring.io/secure/attachment/12635/java5-dao.patch.txt) (_7.34 kB_) - [petclinic15.zip](https://jira.spring.io/secure/attachment/12344/petclinic15.zip) (_136.96 kB_)  2 votes, 3 watchers","closed","type: documentation,","spring-projects-issues","2007-01-17T06:23:36Z","2019-01-11T16:36:40Z"
"","7646","Document the JDBC KeyHolder functionality. [SPR-2959]","**[Rick Evans](https://jira.spring.io/secure/ViewProfile.jspa?name=springboy)** opened **[SPR-2959](https://jira.spring.io/browse/SPR-2959?redirect=false)** and commented  The KeyHolder abstraction in the JDBC library is not documented at all in the reference documentation.  Do so. An example of the JDBC 3.0 support would be nice too.   ---  **Affects:** 2.0.1","closed","type: documentation,","spring-projects-issues","2006-12-18T00:43:23Z","2012-06-19T03:50:26Z"
"","7453","SQLQuery reference documentation inconsistent with SQLQuery code [SPR-2765]","**[Rick Evans](https://jira.spring.io/secure/ViewProfile.jspa?name=springboy)** opened **[SPR-2765](https://jira.spring.io/browse/SPR-2765?redirect=false)** and commented  Updated JDBC chapter in the reference documentation to reflect the fact that the ResultReader interface was removed for Spring 2.0 (in favour of using the RowMapper interface).  The documentation was not updated at the same time unfortunately :(   ---  **Affects:** 2.0 final","closed","type: documentation,","spring-projects-issues","2006-10-26T19:43:40Z","2012-06-19T03:50:17Z"
"","7402","Document JMS-based remoting [SPR-2714]","**[Rick Evans](https://jira.spring.io/secure/ViewProfile.jspa?name=springboy)** opened **[SPR-2714](https://jira.spring.io/browse/SPR-2714?redirect=false)** and commented  Namely the JmsInvokerProxyFactoryBean and JmsInvokerServiceExporter classes in the remoting.xml file.   ---  **Affects:** 2.0 final","closed","type: documentation,","spring-projects-issues","2006-10-15T20:47:12Z","2012-06-19T03:50:10Z"
"","7283","Document the @Transactional semantics with regard to JDK proxies, class proxies and AspectJ. [SPR-2594]","**[Rick Evans](https://jira.spring.io/secure/ViewProfile.jspa?name=springboy)** opened **[SPR-2594](https://jira.spring.io/browse/SPR-2594?redirect=false)** and commented  This single issue lumps the #7203, #7211, and #7267 related issues together.  ---  **Affects:** 2.0 RC4","closed","type: documentation,","spring-projects-issues","2006-09-17T20:16:21Z","2019-01-11T19:22:17Z"
"","7255","should have MessageSource support [SPR-2566]","**[Rick Evans](https://jira.spring.io/secure/ViewProfile.jspa?name=springboy)** opened **[SPR-2566](https://jira.spring.io/browse/SPR-2566?redirect=false)** and commented  (c.f. comment from Matt Raible on #7043)  It would be cool if this tag supported a ""key"" attribute so you could read directly from your messageSource. For example:    Just a thought.  Matt  ---  **Affects:** 2.0 RC3  **Issue Links:** - #8047 Provide comprehensive I18N support for the Spring form tag library. (_**""is depended on by""**_) - #6768 Add MessageSource support to HTML taglib (_**""is duplicated by""**_)  15 votes, 12 watchers","closed","status: bulk-closed,","spring-projects-issues","2006-09-08T22:28:19Z","2019-01-12T03:51:15Z"
"","7094","PDF formating issue - schema locations do not fit into grey-background frame. [SPR-2405]","**[Rick Evans](https://jira.spring.io/secure/ViewProfile.jspa?name=springboy)** opened **[SPR-2405](https://jira.spring.io/browse/SPR-2405?redirect=false)** and commented   --- No further details from [SPR-2405](https://jira.spring.io/browse/SPR-2405?redirect=false)","closed","status: declined,","spring-projects-issues","2006-08-10T23:34:07Z","2007-08-05T21:05:01Z"
"","6997","Add crib-sheet summarising the Spring  elements [SPR-2308]","**[Rick Evans](https://jira.spring.io/secure/ViewProfile.jspa?name=springboy)** opened **[SPR-2308](https://jira.spring.io/browse/SPR-2308?redirect=false)** and commented  http://forum.springframework.org/showthread.php?t=26889   --- No further details from [SPR-2308](https://jira.spring.io/browse/SPR-2308?redirect=false)","closed","status: declined,","spring-projects-issues","2006-07-16T20:32:18Z","2007-01-13T03:43:21Z"
"","6981","Get better exception messages from Velocity when using Spring macros and exposeMacroHelpers is not set [SPR-2292]","**[Rick Evans](https://jira.spring.io/secure/ViewProfile.jspa?name=springboy)** opened **[SPR-2292](https://jira.spring.io/browse/SPR-2292?redirect=false)** and commented  ---  **Affects:** 2.0 RC2  **Issue Links:** - #6567 Data binding fails for SimpleFormController and velocity (_**""depends on""**_)","closed","type: enhancement,","spring-projects-issues","2006-07-12T19:39:15Z","2019-01-11T19:10:04Z"
"","6920","Document proxy-self-invocation issues and solutions in Spring AOP [SPR-2230]","**[Rick Evans](https://jira.spring.io/secure/ViewProfile.jspa?name=springboy)** opened **[SPR-2230](https://jira.spring.io/browse/SPR-2230?redirect=false)** and commented  (See #6916).  ---  **Affects:** 2.0 final","closed","type: documentation,","spring-projects-issues","2006-07-02T21:48:38Z","2019-01-11T19:08:20Z"
"","6919","Include the showcase applications in the 'spring-with-dependencies' release archive. [SPR-2229]","**[Rick Evans](https://jira.spring.io/secure/ViewProfile.jspa?name=springboy)** opened **[SPR-2229](https://jira.spring.io/browse/SPR-2229?redirect=false)** and commented  The various showcase applications are not being included in the 'spring-with-dependencies' release archive.  This can be effected by changing the build script so that these files are included.   ---  **Affects:** 2.0 RC1","closed","type: task,","spring-projects-issues","2006-07-02T20:43:58Z","2012-06-19T03:52:40Z"
"","6905","Create tests for the various classes in the org.springframework.test.* packages [SPR-2215]","**[Rick Evans](https://jira.spring.io/secure/ViewProfile.jspa?name=springboy)** opened **[SPR-2215](https://jira.spring.io/browse/SPR-2215?redirect=false)** and commented  The various classes in the org.springframework.test.* packages (especially the AbstractDependencyInjectionSpringContextTests and subclasses) have NO tests. This makes writing fixes and improvements harder than it ought to be.  So, write some tests for the test helper classes :)   --- No further details from [SPR-2215](https://jira.spring.io/browse/SPR-2215?redirect=false)","closed","in: core,","spring-projects-issues","2006-06-28T21:37:48Z","2007-08-05T21:05:59Z"
"","6887","Split current IoC chapter into 'core' and 'advanced' chapters [SPR-2197]","**[Rick Evans](https://jira.spring.io/secure/ViewProfile.jspa?name=springboy)** opened **[SPR-2197](https://jira.spring.io/browse/SPR-2197?redirect=false)** and commented  The current Ioc chapter (beans.xml) is just too darn big. It really needs to be split into two distinct chapters:  Core - this chapter describes the Spring IoC container, such as the core interfaces (BF, AC), XML configuration metadata, instantiating a container, beans scopes, the various lifecycle interfaces (xxxAware), some of the more common metadata (lazy-init), etc.  Advanced - (perhaps the title could be changed 'cos nothing here is really advanced, but rather just not meat-and-potatoes stuff) this chapter contains some of the more esoteric or not commonly used stuff (i.e. stuff that you don't absolutely have to know to get 80% of the value out of Spring's IoC container). This would be stuff like method injection, autowiring (!), extension points such as the bean post processors, singleton lookup classes, message sources, application context events, etc.   ---  **Affects:** 2.0 RC1","closed","type: enhancement,","spring-projects-issues","2006-06-26T19:23:29Z","2012-06-19T03:52:36Z"
"","6885","Port the build of the 'dynamic language MVC' showcase application to Maven2. [SPR-2195]","**[Rick Evans](https://jira.spring.io/secure/ViewProfile.jspa?name=springboy)** opened **[SPR-2195](https://jira.spring.io/browse/SPR-2195?redirect=false)** and commented   ---  **Affects:** 2.0 RC1","closed","status: declined,","spring-projects-issues","2006-06-26T01:26:22Z","2007-08-14T09:26:45Z"
"","6884","Port the build of the 'formtags' showcase application to Maven2. [SPR-2194]","**[Rick Evans](https://jira.spring.io/secure/ViewProfile.jspa?name=springboy)** opened **[SPR-2194](https://jira.spring.io/browse/SPR-2194?redirect=false)** and commented   ---  **Affects:** 2.0 RC1","closed","status: declined,","spring-projects-issues","2006-06-26T01:26:10Z","2007-08-14T09:26:33Z"
"","6883","Port the build of the 'convention over configuration' showcase application to Maven2. [SPR-2193]","**[Rick Evans](https://jira.spring.io/secure/ViewProfile.jspa?name=springboy)** opened **[SPR-2193](https://jira.spring.io/browse/SPR-2193?redirect=false)** and commented   ---  **Affects:** 2.0 RC1","closed","status: declined,","spring-projects-issues","2006-06-26T01:25:02Z","2007-08-14T09:26:24Z"
"","6882","Polish the look and feel of the 'dynamic language MVC' showcase application. [SPR-2192]","**[Rick Evans](https://jira.spring.io/secure/ViewProfile.jspa?name=springboy)** opened **[SPR-2192](https://jira.spring.io/browse/SPR-2192?redirect=false)** and commented   ---  **Affects:** 2.0 RC1","closed","type: task,","spring-projects-issues","2006-06-26T01:23:15Z","2012-06-19T03:52:37Z"
"","6881","Polish the look and feel of the 'convention over configuration' showcase application. [SPR-2191]","**[Rick Evans](https://jira.spring.io/secure/ViewProfile.jspa?name=springboy)** opened **[SPR-2191](https://jira.spring.io/browse/SPR-2191?redirect=false)** and commented   ---  **Affects:** 2.0 RC1","closed","status: declined,","spring-projects-issues","2006-06-26T01:22:50Z","2007-06-15T10:38:36Z"
"","6880","Polish the look and feel of the 'formtags' showcase application. [SPR-2190]","**[Rick Evans](https://jira.spring.io/secure/ViewProfile.jspa?name=springboy)** opened **[SPR-2190](https://jira.spring.io/browse/SPR-2190?redirect=false)** and commented   ---  **Affects:** 2.0 RC1","closed","type: task,","spring-projects-issues","2006-06-26T01:21:12Z","2012-06-19T03:52:21Z"
"","7332","ServletRequestUtils.getStringParameter(request, paramName, defaultValue) never returns default value. [SPR-2643]","**[Richard Paul](https://jira.spring.io/secure/ViewProfile.jspa?name=rpaul)** opened **[SPR-2643](https://jira.spring.io/browse/SPR-2643?redirect=false)** and commented  ServletRequestUtils.getStringParameter(request, paramName, defaultValue)  no longer returns the defaultValue when no parameters with the given parameter name exist. It now returns an empty string.   ---  **Affects:** 2.0 RC3, 2.0 RC4  **Attachments:** - [TestGetStringParameterWithDefaultValue.java](https://jira.spring.io/secure/attachment/11991/TestGetStringParameterWithDefaultValue.java) (_459 bytes_)","closed","in: web,","spring-projects-issues","2006-09-26T15:23:30Z","2019-01-11T21:11:24Z"
"","7800","Failed reconnect on OC4J: Object reference no longer valid. [SPR-3113]","**[Richard Borge](https://jira.spring.io/secure/ViewProfile.jspa?name=richared)** opened **[SPR-3113](https://jira.spring.io/browse/SPR-3113?redirect=false)** and commented  I use a SimpleRemoteStatelessSessionProxyFactoryBean to connect to an EJB on an OC4J appserver. While stresstesting some transaction logic, I kept killing the server to see if the transaction was able to complete on reconnect. This worked well most times, however, som times I got the error:  Object reference no longer valid (Disconnected)  Stacktrace: org.springframework.remoting.RemoteAccessException: Cannot access remote service [Service]; nested exception is com.evermind.server.rmi.RMIConnectionException: Object reference no longer valid (Disconnected) at org.springframework.remoting.rmi.RmiClientInterceptorUtils.convertRmiAccessException(RmiClientInterceptorUtils.java:177) at org.springframework.ejb.access.SimpleRemoteSlsbInvokerInterceptor.doInvoke(SimpleRemoteSlsbInvokerInterceptor.java:84) at org.springframework.ejb.access.AbstractRemoteSlsbInvokerInterceptor.invoke(AbstractRemoteSlsbInvokerInterceptor.java:119) at org.springframework.aop.framework.ReflectiveMethodInvocation.proceed(ReflectiveMethodInvocation.java:176) at org.springframework.aop.framework.JdkDynamicAopProxy.invoke(JdkDynamicAopProxy.java:210) at $Proxy0.countChangesAfter(UnknownSource) at com.company.cache.agent.CacheAgent.getUpdatesSinceLastUpdate(CacheAgent.java:206)  At line 206 in the cacheagent i do a call to the application context to get an instance of the Service.  With this error, Spring was not able to reload. I have set RefreshHomeOnConnectFailure, and as I said it works most of the time (on errors like JVM termination and unknown command). It seems Spring holds on to a connection it thinks is valid somehow. Is there anyway to make a complete refresh of the context, so that it can ""start fresh""? If I restart the client without restarting the server after an error like this, everything works normally, so there must be something on the client.   ---  **Affects:** 1.2.8, 2.0.1  **Backported to:** [1.2.9](https://github.com/spring-projects/spring-framework/milestone/39?closed=1)","closed","in: core,","spring-projects-issues","2007-02-05T18:16:45Z","2012-06-19T03:51:00Z"
