"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","569","Fixed [SPR-11897]","Please refer to [SPR-11897](https://jira.spring.io/browse/SPR-11897).  The gist of the bug is that in the case of posting ""a=a;b=c"" as a path variable when shouldRemoveSemicolonContent is false, the matrix parameters are evaluated as [a->a, b->c] and the path variable remains ""a=a;b=c"" whilst in the case of ""aa;b=c"" the matrix parameters are evaluated as [b->c] and the path variable is passed as ""aa"" thus leading to inconsistent and undocumented behavior when a '=' sign is present in the pre-matrix (before the first semicolon) part of the path. This fix assumes that parsing the pre-matrix part of the path was a desired feature (due to lack of official comment on SPR-11897) but that the returned path variable should omit what spring parsed as matrix variables.  I've added several tests to validate this and fix other tests that expected it (for example: in case of having a path variable that it's first character is a semicolon, the test expected the entire value and not an empty string - I changed it to an empty string as all these values were parsed as matrix variables)  Commit message: Fixed SPR-11897 in a way that does not harm the feature (?) of parsing key=value in the pre-matrix part of the path as though it was a matrix variable - added test to validate that scenario","closed","","boazj","2014-06-27T10:06:58Z","2018-07-20T20:23:12Z"
"","636","Add Authentication to Security Context Holder","Passes the current security context to the security context handler.  This way we can get the current user in the subsequent methods using the standard spring security methods.","closed","","AddoSolutions","2014-08-26T14:52:39Z","2014-08-26T18:15:40Z"
"","673","Some methods in the org.springframework.core.task.AsyncListenableTaskExecutor class need to be added.","org.springframework.core.task.AsyncListenableTaskExecutor has submitListenable(Callable) method. This return ListenableFuture object after ListenableFutureTask.execute(ListenableFutureTask future). As Juergen Hoeller mentioned in the SPR-12358(https://jira.spring.io/i#browse/SPR-12358), if the async task has already been fully executed at the time of the addCallback call, Spring's ListenableFutureCallbackRegistry is executing the callback in the caller's thread since the async thread can't be used for it anymore. I think AsyncListenableTaskExecutor is needed to be improved in order to add callback before ListenableFutureTask.execute(ListenableFutureTask future) method is called.  ISSUE : SPR-12364  I have signed and agree to the terms of the SpringSource Individual Contributor License Agreement.","closed","in: core,","MoonJongMin","2014-10-23T05:30:10Z","2021-11-19T11:54:41Z"
"","676","The filed PropertyDescriptor in the org.springframework.beans.PropertyValue needs to be transient to avoid serialization and deserialization failure in case of resolvedDescriptor in the PropertyValue is not null.","org.springframework.beans.PropertyValue is Serializable and has a member PropertyDescriptor. Even though threre is little possible to have a Exception when serialization and deSerialization because the access modifier of PropertyDescriptor is defualt, PropertyDescriptor needs to be transient.  1) Case 1 create a PropertyValue Object. then set resolvedDescriptor in the org.springframework.beans package then try to serialize value object.  PropertyValue value = new PropertyValue(""a"", ""b""); value.resolvedDescriptor = new PropertyDescriptor(""serializable"", PropertyValueTests.class);  in this case PropertyDescriptor is not a Serializable class, when writeObject(value) is called, Exception occurs like below as you know.  java.io.NotSerializableException: java.beans.PropertyDescriptor     at java.io.ObjectOutputStream.writeObject0(ObjectOutputStream.java:1184)     at java.io.ObjectOutputStream.defaultWriteFields(ObjectOutputStream.java:1548)     at java.io.ObjectOutputStream.writeSerialData(ObjectOutputStream.java:1509)     at java.io.ObjectOutputStream.writeOrdinaryObject(ObjectOutputStream.java:1432)   ...  2) Case 2 For avoiding serialization failure, make SubPropertyDescriptor which is serializable.  PropertyValue value = new PropertyValue(""a"", ""b""); value.resolvedDescriptor = new SubPropertyDescriptor(""serializable"", PropertyValueTests.class);  ``` public class SubPropertyDescriptor extends PropertyDescriptor implements Serializable {      public SubPropertyDescriptor(String propertyName, Class beanClass)             throws IntrospectionException {         super(propertyName, beanClass);     }      public SubPropertyDescriptor() throws IntrospectionException {         // There is no-args constructor in the PropertyDescriptor.         super(""serializable"", PropertyValueTests.class);     }  } ```  in this case SubPropertyDescriptor is a Serializable class, so serialization is successful. But when ObjectInputStream.readObject is called for deSerialization, Exception occurs like below as you know because the parent class PropertyDescriptor does not have no-args default constructor.  java.io.InvalidClassException: org.springframework.beans.PropertyValueTests$SubPropertyDescriptor; no valid constructor     at java.io.ObjectStreamClass$ExceptionInfo.newInvalidClassException(ObjectStreamClass.java:150)     at java.io.ObjectStreamClass.checkDeserialize(ObjectStreamClass.java:768)     at java.io.ObjectInputStream.readOrdinaryObject(ObjectInputStream.java:1775)     ...  So, I think the filed PropertyDescriptor in the org.springframework.beans.PropertyValue needs to be transient.  ISSUE : SPR-12377  I have signed and agree to the terms of the SpringSource Individual Contributor License Agreement.","closed","","MoonJongMin","2014-10-25T22:52:22Z","2014-10-27T15:34:26Z"
"","678","Comparison of String objects using == or != in","org.springframework.asm.ClassReader.readMethod(ClassVisitor, Context, int) if (mw.cw.cr == this && signature==mw.signature) { ... } Actually Type of signature and mw.signature are String.  It is better to use .equals()","closed","","iamjs77","2014-10-28T02:28:12Z","2014-10-28T12:21:47Z"
"","619","SPR-12068 Added exception tracking to JamonPerformanceMonitorInterceptor","Ok, I made the changes, and added tests for the following: https://jira.spring.io/browse/SPR-12068  Let me know if anything else needs to be done.  A couple notes.   - I was unable to compile spring, so I made the changes in my own project and copied the files over when done.   - I was able to run my unit tests successfully and also tested it in Spring by adding it to my applicationContext.xml and it worked.   - However, because I couldn't get Spring to compile/test the code I didn't run the Spring test suite. - One thing I wasn't sure of is if the jamon jar is available as a jar in your test suite.  It would need to be.   - Although not required jamon 2.78 is the latest version so if it has to be added to your build file that should be used (it is in maven).  Here is what the applicationContext entry would look like.  Note I disabled exception tracking by default so as not to change the current users behaviour (although I think having it enabled is a better default).  The property below 'trackExceptions' controls this behaviour.  ```             ```","closed","","stevensouza","2014-08-07T10:49:34Z","2014-10-08T12:12:16Z"
"","707","[SPR-12530] HttpClient - Replaced Deprecated methods with Non Deprecated methods","Now works without throwing:  ``` Caused by: java.lang.UnsupportedOperationException         at org.apache.http.impl.client.InternalHttpClient.getParams(InternalHttpClient.java:204)         at org.springframework.remoting.httpinvoker.HttpComponentsHttpInvokerRequestExecutor.setReadTimeout(HttpComponentsHttpInvokerRequestExecutor.java:130)         at org.springframework.remoting.httpinvoker.HttpComponentsHttpInvokerRequestExecutor.(HttpComponentsHttpInvokerRequestExecutor.java:85) ```","closed","","mores","2014-12-11T21:09:04Z","2014-12-18T10:26:44Z"
"","541","Move ResponseEntityBuilder into ResponseEntity","Moved the ResponseEntityBuilder into the ResponseEntity itself.  Issue: SPR-11752","closed","","poutsma","2014-05-15T14:15:07Z","2014-06-14T13:02:59Z"
"","537","Fixed DestinationCache to avoid ConcurrentModificationException","Moved the cached destination removal outside the for loop.  Since updateCache is a LinkedHashMap with accessOrder=true, a simple access with updateCache.get() modify the map. By iterating over updateCache.entrySet(), we avoid this update.  Issue: SPR-11755","closed","","sdeleuze","2014-05-05T08:35:20Z","2021-04-28T09:55:38Z"
"","642","4.0.x","Method processDispatchResult(HttpServletRequest request, HttpServletResponse response,             HandlerExecutionChain mappedHandler, ModelAndView mv, Exception exception) throws Exception of DispatchServlet maybe has a bug.   code block :  ``` java if (mappedHandler != null) {             mappedHandler.triggerAfterCompletion(request, response, null);         } ```  The exception parameter is null? then interceptor is can not get the exception of handler.","closed","","ghost","2014-09-06T04:34:10Z","2014-10-08T05:51:28Z"
"","544","Fix method comment for getRequiredProperty(key)","Method comment apparently copy-pasted from `getRequiredProperty(key, targetType)`, affected online docs: [link](http://docs.spring.io/spring/docs/4.0.x/javadoc-api/org/springframework/core/env/PropertyResolver.html#getRequiredProperty-java.lang.String-)  ---  I've signed the CLA","closed","","kryger","2014-05-21T22:17:13Z","2014-06-12T05:43:24Z"
