"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","12371","""Dynamic"" spelled ""Dymaic"" typo section 1.3 [SPR-7715]","**[Don Mitchell](https://jira.spring.io/secure/ViewProfile.jspa?name=dhmitchell23@gmail.com)** opened **[SPR-7715](https://jira.spring.io/browse/SPR-7715?redirect=false)** and commented  On http://static.springsource.org/spring/docs/3.0.5.RELEASE/spring-framework-reference/html/overview.html#overview-usagescenarios, first figure (""Typical full-fledged Spring web application""), 3rd box on top says ""Dymaic binding"" which I believe should be ""Dynamic binding""  ---  **Affects:** 3.0.5  **Issue Links:** - #11137 Typo in usage scenario diagram (_**""supersedes""**_)  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/b5baa69f5d4bc4cf761eb118a0e629e19f6d3914","closed","type: bug,","spring-projects-issues","2010-11-03T09:35:44Z","2019-01-11T15:30:03Z"
"","12600","ModelAndView is not valid return type for @RequestMapping methods [SPR-7945]","**[Don Brinker](https://jira.spring.io/secure/ViewProfile.jspa?name=dbrinker)** opened **[SPR-7945](https://jira.spring.io/browse/SPR-7945?redirect=false)** and commented  This has come up repeatedly on the forums.  When using Spring MVC and the AnnotationMethodHandlerAdapter, a ModelAndView return type is not being detected correctly.  Instead, the adapter seems to just be using the single attribute convention and adding the MAV to the model.  Seems to me the logical behavior would be to override any predefined MAV with one that's returned.  If this behavior isn't desired, then something a bit more obvious (throw an exception, log a warning, etc.) would be much better.   --- No further details from [SPR-7945](https://jira.spring.io/browse/SPR-7945?redirect=false)","closed","in: web,","spring-projects-issues","2011-02-07T08:32:16Z","2019-01-11T16:15:58Z"
"","12582","Add support for HiddenHttpMethodFilter to spring.ftl [SPR-7927]","**[Don Brinker](https://jira.spring.io/secure/ViewProfile.jspa?name=dbrinker)** opened **[SPR-7927](https://jira.spring.io/browse/SPR-7927?redirect=false)** and commented  In the JSP form tags, the form tag automatically adds a ""_method"" hidden parameter to support using HTTP PUT and DELETE (when used with the HiddenHttpMethodFilter).  As far as I can tell, there's nothing in spring.ftl to support this - we can use the filter, but it requires us to define the form by hand.  It would simplify things if we had a similar spring.form macro we could use.   --- No further details from [SPR-7927](https://jira.spring.io/browse/SPR-7927?redirect=false)","closed","type: enhancement,","spring-projects-issues","2011-01-31T15:42:00Z","2018-12-28T11:29:50Z"
"","11950","'s checks for JSR-303 and JAXB2 fail in an OSGi environment [SPR-7291]","**[Dmitry Sklyut](https://jira.spring.io/secure/ViewProfile.jspa?name=dsklyut)** opened **[SPR-7291](https://jira.spring.io/browse/SPR-7291?redirect=false)** and commented  AnnotationDrivenBeanDefinitionParser uses static fields to store result of presence check for jackson, rome, jsr303 and jaxb.  Consider changing that approach to either use non-static fields or running the check when needed.  Behavior of statics will be unpredictable in OSGi environment.  Also consider using classloader of bean factory vs. classloader that loaded the AnnotationDrivenBeanDefinitionParser.   ---  **Affects:** 3.0.2  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/89fadb987c3c4effeb6d0346e8b145336290f8ae","closed","type: bug,","spring-projects-issues","2010-06-16T02:38:41Z","2012-06-19T03:43:50Z"
"","12070","JaxWsPortProxyFactoryBean should autodetect properties from @WebService annotation [SPR-7412]","**[Dmitry Katsubo](https://jira.spring.io/secure/ViewProfile.jspa?name=dma_k)** opened **[SPR-7412](https://jira.spring.io/browse/SPR-7412?redirect=false)** and commented  There is a possibility to initialize `wsdlDocumentUrl`, `namespaceUri` and `serviceName` properties of `org.springframework.remoting.jaxws.LocalJaxWsServiceFactory` from `@WebService` annotation (if they are defined) that is present for `serviceInterface`.   ---  **Affects:** 2.5.6  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/af0fac90999ca7bc9e67f297cec0c9c938391a57  1 votes, 1 watchers","closed","type: enhancement,","spring-projects-issues","2010-08-01T08:44:14Z","2012-06-19T03:43:00Z"
"","12390","Extend 'task' namespace so that 'scheduled' support 'arguments' property [SPR-7734]","**[Dmitry Drozdov](https://jira.spring.io/secure/ViewProfile.jspa?name=diman)** opened **[SPR-7734](https://jira.spring.io/browse/SPR-7734?redirect=false)** and commented  The 'arguments' property should be passed to MethodInvokingRunnable to make it possible to pass arguments to task method.   ---  1 votes, 0 watchers","closed","type: enhancement,","spring-projects-issues","2010-11-10T07:40:57Z","2018-12-28T10:45:39Z"
"","12122","Solution for AopProxy indirection problems (e.g. selfreferential method calling) [SPR-7464]","**[Dirk Scheffler](https://jira.spring.io/secure/ViewProfile.jspa?name=iterator)** opened **[SPR-7464](https://jira.spring.io/browse/SPR-7464?redirect=false)** and commented  As discussed elsewhere the Spring AOP approach has some serious limitations. I want to list up the core issues here:  1. Aspects are not executed when methods are called via a this reference. 2. When proxying with CGLIB (which is a good idea) all fields of the target object are kept double in memory because the proxy carries them along without using them 3. Referentiation in the bean factory must be done via a ProxyFactoryBean which is intrusive and not really IOC looking  ---  I wrote a POC that solves all three issues and want you guys to take a look at the approach. Especially Jürgen Höller is asked to take a look at it. Since it is only a POC it uses protected API and is placed in the package org.springframework.aop.framework to do so. Another disadvantage is the need for extra sublcasses for any specific ProxyFactoryBeans (like TransactionProxyFactoryBean). The POC shows that is it actually easy doable but would need some support by Jürgen to be really integrated well.  The general approach is creating the actual bean by the MoltenProxyFactoryBean with help of the AopInstantiator (InstantiationAwareBeanPostProcessor). This along with the use of a new AopProxy implementation named Cglib2MoltenAopProxy which calls MethodProxy.invokeSuper() instead of MethodProxy.invoke() makes the thing complete.  I attached a zipped eclipse project named MoltenAopProxy to the issue. It fully demonstrates the solution via the main class AopTest.  Please take a look and comment with questions and critics  ---  **Reference URL:** http://forum.springsource.org/showthread.php?p=313105#post313105  **Attachments:** - [MoltenAopProxy.zip](https://jira.spring.io/secure/attachment/16997/MoltenAopProxy.zip) (_2.84 MB_)","closed","type: enhancement,","spring-projects-issues","2010-08-14T09:16:36Z","2019-01-13T21:45:09Z"
"","12738","HttpInvokerServiceExporter in combination with autowire autodetect [SPR-8083]","**[Dirk Maucher](https://jira.spring.io/secure/ViewProfile.jspa?name=dm)** opened **[SPR-8083](https://jira.spring.io/browse/SPR-8083?redirect=false)** and commented  During the upgrade from spring 2.5.5 to spring 3.0.5.RELEASE we encountered the following problem - it occured with every version after 2.5.5:  We are using org.springframework.remoting.httpinvoker.HttpInvokerServiceExporter and the spring configuration file where the exporter beans are defined uses default-autowire=""autodetect"". This causes that every bean will be used as interceptor because of ""public void setInterceptors(Object[] interceptors) {"" within the RemoteExporter. Why Object[] is used? This problem should be solved or at least be detected. A workaround for us is to separate the HttpInvokerServiceExporter beans into a own spring config file without the default-autowire argmuent. This works but I think it should be fixed by spring that autowire can be used again for all the exporters.   ---  **Affects:** 2.0.9, 2.5.6, 3.0 M1, 3.0 M2, 3.0 M3, 3.0 M4, 3.0 RC1, 3.0 RC2, 3.0 RC3, 3.0 GA, 3.0.1, 3.0.2, 3.0.3, 3.0.4, 3.0.5, 3.1 M1","closed","status: declined,","spring-projects-issues","2011-03-24T05:20:33Z","2019-01-12T16:25:53Z"
"","12640","Add support for the HTTP PATCH method [SPR-7985]","**[Dirk Lachowski](https://jira.spring.io/secure/ViewProfile.jspa?name=lacho)** opened **[SPR-7985](https://jira.spring.io/browse/SPR-7985?redirect=false)** and commented  As of March 2010 the http-verb PATCH has become an official method (see http://tools.ietf.org/html/rfc5789 ). It would be beneficial for REST-based services to be able to use this method.  ---  **Affects:** 3.0.5  **Issue Links:** - #9476 Allow  DispatcherServlet/ServletWrappingController to work with the extended WebDAV methods  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/4623568bce4b95f4016204cb23a9f9e723c2f6dc, https://github.com/spring-projects/spring-framework/commit/a0747458e7e23bf53620caf26f5bb3e2b17bf963, https://github.com/spring-projects/spring-framework/commit/f26534700a6646a6a6cf8debcffe8f108a7c9d9e  5 votes, 5 watchers","closed","type: enhancement,","spring-projects-issues","2011-02-22T02:31:46Z","2019-01-11T16:19:17Z"
"","12335","@Transactional with qualifier can't find PlatformTransactionManager defined in parent context [SPR-7679]","**[Derar Bakr](https://jira.spring.io/secure/ViewProfile.jspa?name=dbakr)** opened **[SPR-7679](https://jira.spring.io/browse/SPR-7679?redirect=false)** and commented  When I specify qualifier for `@Transactional` annotation and the specified PlatformTransactionManager is defined in parent context, the exception is thrown like following:  ``` java.lang.IllegalStateException: No matching PlatformTransactionManager bean found for qualifier 'transactionManagerExt' - neither qualifier match nor bean name match! 	at org.springframework.transaction.interceptor.TransactionAspectUtils.getTransactionManager(TransactionAspectUtils.java:91) 	at org.springframework.transaction.interceptor.TransactionAspectUtils.getTransactionManager(TransactionAspectUtils.java:53) 	at org.springframework.transaction.interceptor.TransactionAspectSupport.determineTransactionManager(TransactionAspectSupport.java:245) 	at org.springframework.transaction.interceptor.TransactionInterceptor.invoke(TransactionInterceptor.java:100) 	at org.springframework.aop.framework.ReflectiveMethodInvocation.proceed(ReflectiveMethodInvocation.java:172) 	at org.springframework.aop.framework.Cglib2AopProxy$DynamicAdvisedInterceptor.intercept(Cglib2AopProxy.java:621) ```  For example, if the autowired bean with `@Transactional`-marked method is being parsed in servlet-level context, but `transactionManager` is specified in the global web-application context, defined by `contextConfigLocation` param in web.xml.  So actually Spring does not take in account here parent contexts. Investigating the code I have found the class `TransactionAspectUtils` with the following method `isQualifierMatch()` which uses `bf.containsBeanDefinition` method which of course is not parent-aware!  My suggestion is to change this method call either to `bf.containsBean` or to implement recursive bean searching through contexts hierarchy.   ---  **Affects:** 3.0.5  **Attachments:** - [fix.patch](https://jira.spring.io/secure/attachment/17363/fix.patch) (_7.46 kB_) - [mylyn-context.zip](https://jira.spring.io/secure/attachment/17362/mylyn-context.zip) (_1.55 kB_)  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/0f75cebdff44791c85a62e422d998afe536da1e5, https://github.com/spring-projects/spring-framework/commit/e298c202af1662d774622a7beee567ef247cc042  **Backported to:** [3.0.7](https://github.com/spring-projects/spring-framework/milestone/74?closed=1)  6 votes, 9 watchers","closed","type: bug,","spring-projects-issues","2010-10-25T09:27:17Z","2013-07-09T07:24:23Z"
