"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","5865","Ported DependencyInjectionInterceptorFactory to Hibernate 3 [SPR-1163]","**[Seth Ladd](https://jira.spring.io/secure/ViewProfile.jspa?name=sethladd)** opened **[SPR-1163](https://jira.spring.io/browse/SPR-1163?redirect=false)** and commented  There is a very handy class in the sandbox: DependencyInjectionInterceptorFactoryBean.  I've ported it to use Hibernate 3.  Mostly the package names changed, but a few new operations were added to the Hibernate interceptor interface.  Those have been added now.  This is just two classes.  Hopefully, this code will get promoted to the src directory soon.  We've been using it in production for a long time now and works great.  Thanks, Seth   ---  **Affects:** 1.2.2  **Attachments:** - [ChainedInterceptorSupport.java](https://jira.spring.io/secure/attachment/10962/ChainedInterceptorSupport.java) (_7.91 kB_) - [DependencyInjectionInterceptorFactoryBean.java](https://jira.spring.io/secure/attachment/10963/DependencyInjectionInterceptorFactoryBean.java) (_5.74 kB_)  1 votes, 1 watchers","closed","type: enhancement,","spring-projects-issues","2005-07-21T11:45:02Z","2006-03-14T04:21:29Z"
"","5864","Convenience Constructor for DefaultMessageSourceResolvable [SPR-1162]","**[Seth Ladd](https://jira.spring.io/secure/ViewProfile.jspa?name=sethladd)** opened **[SPR-1162](https://jira.spring.io/browse/SPR-1162?redirect=false)** and commented  Validation code constantly creates error message, and error message arguments using DefaultMessageSourceResolvable.  It would be very helpful to have a convenience constructor that accepts a single String value for the code.  Because arguments for message sources are themselves resolvable, adding this constructor will help in creating the arguments, which themselves are often single strings.  Example:  MessageSourceResolvable resolvable = new DefaultMessageSourceResolvable(""code"");  Patch, with unit test, is included.  Thanks! Seth   ---  **Affects:** 1.2.2  **Attachments:** - [patch.txt](https://jira.spring.io/secure/attachment/10960/patch.txt) (_825 bytes_) - [patch-unittest.txt](https://jira.spring.io/secure/attachment/10961/patch-unittest.txt) (_1.13 kB_)","closed","type: enhancement,","spring-projects-issues","2005-07-21T07:14:04Z","2005-07-21T21:04:45Z"
"","5848","Refactor SimpleApplicationEventMulticaster for More Customization [SPR-1146]","**[Seth Ladd](https://jira.spring.io/secure/ViewProfile.jspa?name=sethladd)** opened **[SPR-1146](https://jira.spring.io/browse/SPR-1146?redirect=false)** and commented  Hello,  I'd like to suggest that we split the current SimpleApplicationEventMulticaster into a base abstract class and its current concrete class.  The code for managing the listener addition and removal should be pulled up into a base class.  The actual multicastEvent call should be the only thing left in SimpleApplicationEM.  This will allow for other subclasses to implement their own multicasting strategies.  Or, of course, create a new interface called MulticastingStrategy that is delegated to for actual event propogation.  The attached patch simply breaks the current class in two.  This allows for other subclasses to handle event multicasting.  There are other future enhancements possible for this class, but this is a good start.  Thanks, Seth   ---  **Affects:** 1.2.2  **Attachments:** - [patch.txt](https://jira.spring.io/secure/attachment/10941/patch.txt) (_4.06 kB_)","closed","type: enhancement,","spring-projects-issues","2005-07-15T11:07:50Z","2005-07-20T04:55:28Z"
"","5815","JdbcUtil's getResultSetValue hack for Oracle Timestamp Broken for 10g Driver [SPR-1111]","**[Seth Ladd](https://jira.spring.io/secure/ViewProfile.jspa?name=sethladd)** opened **[SPR-1111](https://jira.spring.io/browse/SPR-1111?redirect=false)** and commented  When using the 10g driver for oracle (specifically, oracle-jdbc-1.4-10.1.0.20.jar), getObject returns a java.util.Date for a column with a type of DATE.  This is correct.  However, the driver will return a Date with only year-month-day, even if the DATE column contains hours:minutes:seconds.  To get a full date, with both day and time info, you have to use getTimestamp.  The getResultSetValue() method attempts to detect if the object returned from getObject is a ""oracle.sql.TIMESTAMP"".  Unfortunately, with 10g drivers and a column of type DATE, getObject().getClass().getName() will return ""java.sql.Date"".  For instance:  System.out.println(rs.getObject(""date_created"") + "" "" + rs.getObject(""date_created"").getClass());  will print out:  2005-07-01 class java.sql.Date  Now, even with a queryForObject(""sql"", Timestamp.class) you will receive this error:  org.springframework.dao.TypeMismatchDataAccessException: Result object with column type 'DATE' and value [2005-07-01] is of type [java.sql.Timestamp] and could not be converted to required type [java.sql.Timestamp]    ---  **Affects:** 1.2.2","closed","type: bug,","spring-projects-issues","2005-07-07T07:39:34Z","2005-07-20T10:26:23Z"
"","5251","Missing support classes for JSP taglibs [SPR-522]","**[Seth Fitzsimmons](https://jira.spring.io/secure/ViewProfile.jspa?name=seth)** opened **[SPR-522](https://jira.spring.io/browse/SPR-522?redirect=false)** and commented  There are no Spring-aware support classes for writing JSP taglibs.   ---  **Affects:** 1.1.2  **Attachments:** - [BodyTagSupport.java](https://jira.spring.io/secure/attachment/10351/BodyTagSupport.java) (_3.89 kB_)","closed","type: enhancement,","spring-projects-issues","2004-12-06T03:03:17Z","2006-01-28T01:54:20Z"
"","5250","Missing support class for Struts MappingDispatchAction [SPR-521]","**[Seth Fitzsimmons](https://jira.spring.io/secure/ViewProfile.jspa?name=seth)** opened **[SPR-521](https://jira.spring.io/browse/SPR-521?redirect=false)** and commented  There is no Spring-aware support class for Struts' MappingDispatchAction.   ---  **Affects:** 1.1.2  **Attachments:** - [MappingDispatchActionSupport.java](https://jira.spring.io/secure/attachment/10350/MappingDispatchActionSupport.java) (_4.73 kB_)","closed","type: bug,","spring-projects-issues","2004-12-06T03:00:00Z","2004-12-06T22:42:07Z"
"","5553","@Transactional annotation needs to be @Inherited and @Documented [SPR-827]","**[Sergey Astakhov](https://jira.spring.io/secure/ViewProfile.jspa?name=sergeya)** opened **[SPR-827](https://jira.spring.io/browse/SPR-827?redirect=false)** and commented  In Spring version 1.2 rc1 there is introduced new annotation `@Transactional` for marking transactional attributes at source level. However this annotation is not marked as `@Inherited` and `@Documented`. `@Inherited` attribute is most important - it is allows to inherit transactional attributes in class hierarchy.   ---  **Affects:** 1.2 RC1","closed","type: enhancement,","spring-projects-issues","2005-03-28T21:41:14Z","2005-04-25T09:26:18Z"
"","5614","ServetRequestDataBinder.bind(ServletRequest) is written in non-flexable way [SPR-887]","**[Sergei Rogovskiy](https://jira.spring.io/secure/ViewProfile.jspa?name=sergey)** opened **[SPR-887](https://jira.spring.io/browse/SPR-887?redirect=false)** and commented  ServetRequestDataBinder.bind(ServletRequest) contains 2 blocks for support of special forms. First is to support checkboxes (fields prefixed with _ by default). Second is multipart files support. I would like to add another preprocessors. Like date binding from ""date_year"" ""date_month"" ""date_day"" request fields. But there is no way to extends ServletRequestData to add another preprocessor.  I see two options to fix that: a) add preprocessors to ServetRequestDataBinder like binder.addPreprocessor(Preprocessor p); binder.setPreprocessors(List p);  interface Preprocessor { void preprocess(MutablePropertyValues pvs) throws BindException; }  class FieldMarkerPreprocessor implements Preprocessor { ... }; class MultiPartPreprocessor implements Preprocessor { ... }; class CustomDatePreprocessor implements Preprocessor { ... };  This would be much more flexable and OOP.  b) add  protected createMutablePropertyValues(request) instead of  > // Bind normal HTTP parameters. > MutablePropertyValues pvs = new ServletRequestParameterPropertyValues(request); > so MyServletRequestDataBinder is able to overwrite this method and do some processing on mutable property values.    ---  **Affects:** 1.1.4, 1.1.5, 1.2 RC1","closed","type: enhancement,","spring-projects-issues","2005-04-18T23:15:24Z","2005-04-19T03:50:52Z"
"","5193","spring 1.1.2 breaks java 1.3 backward compatibility  [SPR-464]","**[Sean Brandt](https://jira.spring.io/secure/ViewProfile.jspa?name=seanbrandt)** opened **[SPR-464](https://jira.spring.io/browse/SPR-464?redirect=false)** and commented  org.springframework.core.io.AbstractPathResolvingPropertyEditor makes use of jdk 1.4 features. It depends on java.lang.StringBuffer.indexOf(String s) which is not available to jdk 1.3 VMs    ---  **Affects:** 1.1.2  **Attachments:** - [AbstractPathResolvingPropertyEditor.java.patch](https://jira.spring.io/secure/attachment/10313/AbstractPathResolvingPropertyEditor.java.patch) (_3.26 kB_)","closed","in: core,","spring-projects-issues","2004-11-15T03:03:17Z","2004-11-15T03:13:29Z"
"","5256","create a bean with interface as class gives confusing error [SPR-527]","**[Scott Segal](https://jira.spring.io/secure/ViewProfile.jspa?name=scott@voicetrak.com)** opened **[SPR-527](https://jira.spring.io/browse/SPR-527?redirect=false)** and commented  Attempting to create a bean with the class defined as an interface yields the somewhat less than helpful error of not able to find default constructor, not something like abstract method error or you are a dufus for trying to instaniate an interface!!!  Thanks.   --- No further details from [SPR-527](https://jira.spring.io/browse/SPR-527?redirect=false)","closed","type: enhancement,","spring-projects-issues","2004-12-07T05:55:15Z","2004-12-07T06:29:38Z"
"","5120","BeanFactory only destroys inner beans that implement DisposableBean [SPR-390]","**[Scott Haug](https://jira.spring.io/secure/ViewProfile.jspa?name=shaug)** opened **[SPR-390](https://jira.spring.io/browse/SPR-390?redirect=false)** and commented  It lookslike the AbstractAutowireCapableBeanFactory is only destroying inner beans if they implement DisposableBean. If they don't implement DisposableBean, but declare a ""destroy-method"", the destroy method is never getting called.  I ran into this with two beans that control external threads. The idioms used in these beans are identical. They both have a 'destroy-method' declared in the XML, which cause the thread to be interrupted and shutdown. One of these beans was declared at the top level with a name, the other was declared anonymously as an inner property definition in another bean. The top-level bean's destroy method is called at shutdown; the inner bean's was not.  This looks to have been been partially addressed in #4804, but it seems it's only honoring inner beans if they implement DisposableBean. But my understanding was that this isn't necessary, provided the 'destroy-method' is specified.  ---  **Affects:** 1.1.1","closed","type: bug,","spring-projects-issues","2004-10-12T06:03:50Z","2019-01-11T14:00:13Z"
