"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","23357","Application run failed,but process is not exited.mongo,rabbitmq,tomcat were all closed,but kafka is alive.I have met two times,I have no idea,I need some help.","2019-07-23 20:25:35 [org.springframework.context.support.AbstractApplicationContext:554] WARN  org.springframework.boot.web.servlet.context.AnnotationConfigServletWebServerApplicationContext - Exception encountered during context initialization - cancelling refresh attempt: org.springframework.context.ApplicationContextException: **Failed to start bean 'org.springframework.kafka.config.internalKafkaListenerEndpointRegistry'; nested exception is org.apache.kafka.common.errors.TimeoutException: Timeout expired while fetching topic metadata 2019-07-23 20:25:35** [org.springframework.scheduling.concurrent.ExecutorConfigurationSupport:208] INFO  org.springframework.scheduling.concurrent.**ThreadPoolTaskExecutor - Shutting down ExecutorService 'applicationTaskExecutor'** 2019-07-23 20:25:35 [org.springframework.amqp.rabbit.listener.AbstractMessageListenerContainer:1190] INFO  org.springframework.amqp.rabbit.listener.SimpleMessageListenerContainer - **Shutdown ignored - container is not active already** 2019-07-23 20:25:35 [com.mongodb.diagnostics.logging.SLF4JLogger:71] INFO  org.mongodb.driver.connection - Closed connection [connectionId{localValue:4}] to **mongos-svc:27017 because the pool has been closed.** 2019-07-23 20:25:35 [com.mongodb.diagnostics.logging.SLF4JLogger:71] INFO  org.mongodb.driver.connection - Closed connection [connectionId{localValue:2}] to **mongos-svc:27017 because the pool has been closed.** 2019-07-23 20:25:35 [org.apache.juli.logging.DirectJDKLog:173] INFO  org.apache.catalina.core.StandardService - **Stopping service [Tomcat]** 2019-07-23 20:25:35 [org.springframework.boot.autoconfigure.logging.ConditionEvaluationReportLoggingListener:142] INFO  org.springframework.boot.autoconfigure.logging.ConditionEvaluationReportLoggingListener -   Error starting ApplicationContext. To display the conditions report re-run your application with 'debug' enabled. 2019-07-23 20:25:35 [org.springframework.boot.SpringApplication:858] ERROR org.springframework.boot.SpringApplication - **Application run failed** org.springframework.context.ApplicationContextException: Failed to start bean 'org.springframework.kafka.config.internalKafkaListenerEndpointRegistry'; nested exception is org.apache.kafka.common.errors.TimeoutException: Timeout expired while fetching topic metadata 	at org.springframework.context.support.DefaultLifecycleProcessor.doStart(DefaultLifecycleProcessor.java:185) 	at org.springframework.context.support.DefaultLifecycleProcessor.access$200(DefaultLifecycleProcessor.java:53) 	at org.springframework.context.support.DefaultLifecycleProcessor$LifecycleGroup.start(DefaultLifecycleProcessor.java:360) 	at org.springframework.context.support.DefaultLifecycleProcessor.startBeans(DefaultLifecycleProcessor.java:158) 	at org.springframework.context.support.DefaultLifecycleProcessor.onRefresh(DefaultLifecycleProcessor.java:122) 	at org.springframework.context.support.AbstractApplicationContext.finishRefresh(AbstractApplicationContext.java:879) 	at org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext.finishRefresh(ServletWebServerApplicationContext.java:163) 	at org.springframework.context.support.AbstractApplicationContext.refresh(AbstractApplicationContext.java:549) 	at org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext.refresh(ServletWebServerApplicationContext.java:142) 	at org.springframework.boot.SpringApplication.refresh(SpringApplication.java:775) 	at org.springframework.boot.SpringApplication.refreshContext(SpringApplication.java:397) 	at org.springframework.boot.SpringApplication.run(SpringApplication.java:316) 	at org.springframework.boot.SpringApplication.run(SpringApplication.java:1260) 	at org.springframework.boot.SpringApplication.run(SpringApplication.java:1248) 	at com.h3c.iot.IotsdkservermgrApplication.main(IotsdkservermgrApplication.java:27) 	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method) 	at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62) 	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43) 	at java.lang.reflect.Method.invoke(Method.java:498) 	at org.springframework.boot.loader.MainMethodRunner.run(MainMethodRunner.java:48) 	at org.springframework.boot.loader.Launcher.launch(Launcher.java:87) 	at org.springframework.boot.loader.Launcher.launch(Launcher.java:50) 	at org.springframework.boot.loader.JarLauncher.main(JarLauncher.java:51) Caused by: org.apache.kafka.common.errors.TimeoutException: Timeout expired while fetching topic metadata 2019-07-23 21:04:04 [org.apache.kafka.clients.FetchSessionHandler:383] INFO  org.apache.kafka.clients.FetchSessionHandler - [Consumer clientId=consumer-6, groupId=iotsdkservermgr] Node 0 was unable to process the fetch request with (sessionId=2075377223, epoch=4257): INVALID_FETCH_SESSION_EPOCH. 2019-07-23 21:07:41 [org.apache.kafka.clients.FetchSessionHandler:383] INFO  org.apache.kafka.clients.FetchSessionHandler - [Consumer clientId=consumer-2, groupId=iotsdkservermgr] Node 0 was unable to process the fetch request with (sessionId=609016071, epoch=4700): INVALID_FETCH_SESSION_EPOCH. 2019-07-23 21:20:34 [org.apache.kafka.clients.FetchSessionHandler:383] INFO  org.apache.kafka.clients.FetchSessionHandler - [Consumer clientId=consumer-8, groupId=iotsdkservermgr] Node 1 was unable to process the fetch request with (sessionId=1414506249, epoch=6592): INVALID_FETCH_SESSION_EPOCH. 019-07-23 21:57:35 [org.apache.kafka.clients.FetchSessionHandler:383] INFO  org.apache.kafka.clients.FetchSessionHandler - [Consumer clientId=consumer-2, groupId=iotsdkservermgr] Node 2 was unable to process the fetch request with (sessionId=1581749342, epoch=11037): INVALID_FETCH_SESSION_EPOCH. 2019-07-23 22:21:44 [org.apache.kafka.clients.FetchSessionHandler:383] INFO  org.apache.kafka.clients.FetchSessionHandler - [Consumer clientId=consumer-8, groupId=iotsdkservermgr] Node 1 was unable to process the fetch request with (sessionId=864693921, epoch=7289): INVALID_FETCH_SESSION_EPOCH. 2019-07-23 22:34:19 [org.apache.kafka.clients.FetchSessionHandler:383] INFO  org.apache.kafka.clients.FetchSessionHandler - [Consumer clientId=consumer-6, groupId=iotsdkservermgr] Node 1 was unable to process the fetch request with (sessionId=1494210423, epoch=15377): INVALID_FETCH_SESSION_EPOCH. 2019-07-23 22:54:11 [org.apache.kafka.clients.FetchSessionHandler:383] INFO  org.apache.kafka.clients.FetchSessionHandler - [Consumer clientId=consumer-6, groupId=iotsdkservermgr] Node 1 was unable to process the fetch request with (sessionId=1564129696, epoch=2367): INVALID_FETCH_SESSION_EPOCH. 2019-07-23 23:03:10 [org.apache.kafka.clients.FetchSessionHandler:383] INFO  org.apache.kafka.clients.FetchSessionHandler - [Consumer clientId=consumer-4, groupId=iotsdkservermgr] Node 0 was unable to process the fetch request with (sessionId=1117881135, epoch=18080): INVALID_FETCH_SESSION_EPOCH. 2019-07-23 23:07:27 [org.apache.kafka.clients.FetchSessionHandler:383] INFO  org.apache.kafka.clients.FetchSessionHandler - [Consumer clientId=consumer-2, groupId=iotsdkservermgr] Node 2 was unable to process the fetch request with (sessionId=31438056, epoch=8327): INVALID_FETCH_SESSION_EPOCH. 2019-07-23 23:07:27 [org.apache.kafka.clients.FetchSessionHandler:383] INFO  org.apache.kafka.clients.FetchSessionHandler - [Consumer clientId=consumer-2, groupId=iotsdkservermgr] Node 1 was unable to process the fetch request with (sessionId=663747677, epoch=19353): INVALID_FETCH_SESSION_EPOCH. 2019-07-23 23:12:13 [org.apache.kafka.clients.FetchSessionHandler:383] INFO  org.apache.kafka.clients.FetchSessionHandler - [Consumer clientId=consumer-2, groupId=iotsdkservermgr] Node 1 was unable to process the fetch request with (sessionId=866581978, epoch=567): INVALID_FETCH_SESSION_EPOCH. 2019-07-23 23:37:08 [org.apache.kafka.clients.FetchSessionHandler:383] INFO  org.apache.kafka.clients.FetchSessionHandler - [Consumer clientId=consumer-6, groupId=iotsdkservermgr] Node 0 was unable to process the fetch request with (sessionId=1424368118, epoch=17737): INVALID_FETCH_SESSION_EPOCH.","closed","for: stackoverflow,","strugglekian","2019-07-25T09:27:03Z","2019-07-25T09:50:09Z"
"","23583","use lambda & code simplify","1.use lambda. 2.In my opinion , orderedPostProcessorNames and nonOrderedPostProcessorNames are unnecessary,beanPostProcessors can be added directly to the list insted of two additional cycles.","closed","status: declined,","fakefrog","2019-09-04T10:55:00Z","2019-09-06T16:46:54Z"
"","23445","Simplify the if statements and replace 'try finally' with 'try' with resources","1.Simplify the if statements, making it easier to read. 2.Replace 'try finally' with 'try' with resources in DataSourceTransactionManager","closed","type: task,","zhuzhuman978","2019-08-09T21:43:13Z","2019-08-10T12:03:29Z"
"","23729","Ensure spring-core jar task is UP-TO-DATE","- Use the [shadow plugin](https://github.com/johnrengelman/shadow) for repackaging.   - Using this plugin allows to get rid of Ant JarJar task   - ~Using `preserveFileTimestamps = false` and `reproducibleFileOrder = true` on all jars ensure consistent checksums whenever the jar are rebuilt.~ - Use a more dogmatic approach to embed the `kotlin-coroutines` classes into `spring-core` jar.   - Instead of using a `zipTree` of the project default configuration, let the `kotlin-coroutines` project export an artifact containing the output of the kotlin compilation task.  ~See [this Gradle Enterprise task inputs comparison](https://ge.spring.io/c/e6m3krl5jfwjk/viakdt3a6d5eu/task-inputs) between the same project checkout, in two different directories. The `spring-core:jar` is not present anymore, because its inputs were the same in both builds.~  ~Regarding the new generated `spring-core.jar`. I checked using `pkgdiff` that its content is byte-to-byte identical to the former one. The MD5 is different though, as the timestamps are not changed anymore when rebuilt (and that's the reason why I changed to the Shadow plugin)~  EDIT: After discussion with @lptr, we agreed that using `preserveFileTimestamps = false` and `reproducibleFileOrder = true` just to get the non-cacheable `:spring-core:jar` task up-to-date is not worth it. A filter on the task input comparison to focus on _cacheable_ task will probably be added, as a way to filter out the noise produced by non-cacheable tasks","closed","type: task,","facewindu","2019-09-30T12:20:34Z","2019-11-04T09:45:22Z"
"","23563","Document minimum JDK 8 update version","- surefire: 2.20.1 - jdk: 1.8.0_45 - Spring: 5.0.15.RELEASE - mvn: 3.6.1  When I run `mvn test` with the `maven-surefire-plugin`, this happens:  ``` [2019-09-02T09:28:48.807Z] java.lang.IllegalStateException: Failed to load ApplicationContext  [2019-09-02T09:28:48.807Z] Caused by: org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'requestMappingHandlerAdapter' defined in class path resource [org/springframework/web/servlet/config/annotation/DelegatingWebMvcConfiguration.class]: Bean instantiation via factory method failed; nested exception is org.springframework.beans.BeanInstantiationException: Failed to instantiate [org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerAdapter]: Factory method 'requestMappingHandlerAdapter' threw exception; nested exception is java.lang.BootstrapMethodError: call site initialization exception  [2019-09-02T09:28:48.807Z] Caused by: org.springframework.beans.BeanInstantiationException: Failed to instantiate [org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerAdapter]: Factory method 'requestMappingHandlerAdapter' threw exception; nested exception is java.lang.BootstrapMethodError: call site initialization exception  [2019-09-02T09:28:48.807Z] Caused by: java.lang.BootstrapMethodError: call site initialization exception  [2019-09-02T09:28:48.807Z] Caused by: java.lang.ClassCastException: Cannot cast org.springframework.http.converter.xml.SourceHttpMessageConverter$$Lambda$81/217380081 to org.xml.sax.EntityResolver ```  ```mvn clean test -U -X -T 4```  the error code slice:  ```java public class SourceHttpMessageConverter extends AbstractHttpMessageConverter {  	private static final EntityResolver NO_OP_ENTITY_RESOLVER = 			(publicId, systemId) -> new InputSource(new StringReader("""")); ```  However, when I used the jdk of version jdk1.8.0_211, it didn't happen any more. It probably could be caused by jdk type inference mechanism(which may be fixed in later version) under the surefire class loader.  Just report the issue, btw are there some documents related to it?","closed","type: documentation,","crosslover","2019-09-02T12:21:45Z","2019-09-05T12:18:32Z"
"","23443","Support for OpenJDK's project Loom (Fibers, Continuations)","*This issue is just a placeholder for future considerations regarding this topic.*  [Project Loom](https://openjdk.java.net/projects/loom/) is an OpenJDK project that aims to provide support for [Continuations ](https://en.wikipedia.org/wiki/Continuation) and Fibers in the JVM natively. [Here is a good article](https://developers.redhat.com/blog/2019/06/19/project-loom-lightweight-java-threads/) that explains the concepts and a couple of YouTube videos on this topic are available as well. There is also a [public prototype available](http://mail.openjdk.java.net/pipermail/loom-dev/2018-July/000061.html) as well as at least one comprehensive [git project example collection](https://github.com/forax/loom-fiber) that implements a couple of different things (actors, TCP Proxy server, etc).  I wonder how some of the Spring projects could benefit in the end or if a new one could emerge. The first thing that comes to my mind it spring-web*. WebMvc is a rock solid and easy web implementation whereas WebFlux is a scalable reactive implementation. The latter comes with drawbacks in code complexity, readability and debuggability. Loom actually promises to allow scalability by spawning millions of Fibers and at the same time keeping the code readable by maintaining its sequential order.  I assume, some of the web server implementations like [netty ](https://netty.io/) will eventually make use of Fibers, but does it make sense to apply the concepts to some Spring projects as well or will there be a clear boundary?   Have there been any considerations or ideas on how to leverage the power of Fibers and Continuations in the Spring eco-system?","open","in: core,","jwedel","2019-08-09T20:09:48Z","2022-06-07T13:39:58Z"
"","23285","Cannot apply AspectJ AOP advice by selecting annotation","**Version::5.1.7.RELEASE.**  when I use AOP like this: `@Around(""@annotation(PulsarListener)"")`, I cannot find  `PulsarListener` like this:    ```java PulsarListener annotation = AnnotationUtils.getAnnotation(method, PulsarListener.class);  ```  I 'm not sure it's a bug or I use wrong, so I also ask on [stackoverflow](https://stackoverflow.com/questions/57000814/annotationutils-getannotationmethod-pulsarlistener-class-cannnot-work).  **Code:**  ```java @Target({ElementType.METHOD}) @Retention(RetentionPolicy.RUNTIME) @Documented public @interface PulsarListener {     String[] topics() default {}; }  @Aspect @Slf4j @Component @Order(0) public class MDCAspect {     @Around(""@annotation(PulsarListener)"")     public Object around(ProceedingJoinPoint joinPoint) throws Throwable {     ...     } }  @Slf4j @Component public class PulsarPostProcessor implements BeanPostProcessor {      @Value(""${pulsar.service.url}"")     private String pulsar_service_url;     @Override     public Object postProcessAfterInitialization(final Object bean, final String beanName) throws BeansException {          Method[] methods = bean.getClass().getDeclaredMethods();          for (Method method : methods) {             //here  annotation is null;             PulsarListener annotation = AnnotationUtils.getAnnotation(method, PulsarListener.class);           ... ```","closed","for: stackoverflow,","AcrazyDog","2019-07-13T00:16:50Z","2019-07-13T16:40:11Z"
"","23713","Extra empty line a[""\n""] messages from ActiveMQ STOMP broker","**version:**: ``` spring-boot-starter-parent - version: 2.1.8.RELEASE spring-boot-starter-websocket - as above ```  **issue:** `Client receives extra/un-necessary message(a[""\n""] or empty line) for each message sent  from external broker via brokerrelay `","closed","type: enhancement,","seenimurugan","2019-09-25T21:29:18Z","2020-01-16T16:04:07Z"
"","23372","WebClient unable to send files using InputStreamResource from 2.1.5.RELEASE","**Use case is:**  send files via Streaming using _InputStream_, since _spring webclient_ is not working with _InputStreamResource_, made some modifications created _MultiPartInputStreamFileResource_ (code pasted below) Using _ByteArrayInputStreamResource_ is not an option for us, it will load everything into memory (causing memory issues) instead of streaming. Works till 2.1.4.RELEASE of spring-boot-starter-parent using (_MultiPartInputStreamFileResource_ ),  1) 2.1.5.RELEASE of spring-boot-starter-parent  -> throws unsupported operation exception  2) 2.1.6.RELEASE of spring-boot-starter-parent  -> unsupported operation exception is resolved, but  Getting ""Unexpected end of multipart data"" from server, while sending files.    ```       org.springframework.boot     spring-boot-starter-parent     2.1.4.RELEASE          ``` ```java public class MultipartInputStreamFileResource extends InputStreamResource {    private final String filename;    public MultipartInputStreamFileResource(InputStream inputStream, String filename) {     super(inputStream);     this.filename = filename;   }    @Override   public String getFilename() {     return this.filename;   }    @Override   public long contentLength() {     return -1; // we do not want to generally read the whole stream into memory ...   }    @Override   public boolean equals(Object o) {     if (this == o) {       return true;     }     if (o == null || getClass() != o.getClass()) {       return false;     }     if (!super.equals(o)) {       return false;     }     MultipartInputStreamFileResource that = (MultipartInputStreamFileResource) o;     return Objects.equals(filename, that.filename);   }    @Override   public int hashCode() {     return Objects.hash(super.hashCode(), filename);   } }  public class ResourceHttpMessageConverterHandlingInputStreams extends ResourceHttpMessageConverter {    @Override   protected Long getContentLength(Resource resource, MediaType contentType) throws IOException {     Long contentLength = super.getContentLength(resource, contentType);      return contentLength == null || contentLength < 0 ? null : contentLength;   } }    private BodyInserter getMultipartBodyInserter(       InputStream inputStream, String fileName, String version, String messageDigest) {     MultipartInputStreamFileResource multipartInputStreamFileResource =         new MultipartInputStreamFileResource(inputStream, fileName);     MultiValueMap multiValueMap = new LinkedMultiValueMap<>();     addHashToMap(multiValueMap, messageDigest);     multiValueMap.put(""version"", Arrays.asList(version));     multiValueMap.put(""file"", Arrays.asList(multipartInputStreamFileResource));      return BodyInserters.fromMultipartData(multiValueMap);   }  ``` and use the body inserter in webclient as below,  ```java  WebClient webClient = webClientBuilder.baseUrl(url).defaultUriVariables(uriVariables)         .build();     WebClient.RequestBodySpec requestBodySpec = webClient.method(httpMethod);     Mono responseEntityMono = requestBodySpec.body(bodyInserter).exchange()         .flatMap(clientResponse -> clientResponse.toEntity(responseClassType)); ```","closed","status: duplicate,","gurudatta11","2019-07-26T22:39:47Z","2021-07-06T13:27:38Z"
"","23312","SpEL wrongly handles doubles in list of integers.","**Steps to reproduce issue:**  Given the following piece code:   ```java ExpressionParser parser = new SpelExpressionParser(); List numbers = (List) parser.parseExpression(""{1.1,2,3}"").getValue(); System.out.println(numbers.get(0)); System.out.println(numbers.get(0).getClass()); ```  **Now:**  The code compiles successfully. 1.1 is printed Exception is thrown class java.lang.Double cannot be cast to class java.lang.Integer  (on line 4).  **Expected:**  The code compiles successfully. Exception is thrown class java.lang.Double cannot be cast to class java.lang.Integer (on line 3).  I find rather misleading the fact that one can operate with the element of type Double as part of the list of Integers.","closed","in: core,","Kriska","2019-07-18T06:21:08Z","2019-07-18T13:43:39Z"
